,pile_sparsity,bio_sparsity
13900,0.019646633,0.01047853
13901,0.27330396,0.26573172
13902,0.35304448,0.21638404
13903,0.22074328,0.20981707
13904,0.017309967,0.013261144
13905,0.07197792,0.08812937
13906,0.05831631,0.0280249
13907,0.046740495,0.03628529
13908,0.14083791,0.15188304
13909,0.23805326,0.2593794
13910,0.07331111,0.051987182
13911,0.10785937,0.11668694
13912,0.2037057,0.23172817
13913,0.0793033,0.106383316
13914,0.079482496,0.051470414
13915,0.109142385,0.0681661
13916,0.078916244,0.064652056
13917,0.17572305,0.1766801
13918,0.0605813,0.07396983
13919,0.45165035,0.5590749
13920,0.0998889,0.074669465
13921,0.029910762,0.03674641
13922,0.41504496,0.52704304
13923,0.18418808,0.1717032
13924,0.29825467,0.34475
13925,0.1364441,0.08983869
13926,0.32243845,0.3984465
13927,0.047020033,0.030584905
13928,0.14960398,0.086571105
13929,0.14562592,0.13449568
13930,0.049851272,0.025178684
13931,0.13566284,0.06777653
13932,0.058710534,0.060835898
13933,0.23520051,0.20892663
13934,0.1782389,0.11861887
13935,0.2194101,0.24035427
13936,0.08891517,0.14337619
13937,0.23502849,0.27207607
13938,0.0966061,0.11748993
13939,0.13430098,0.079948485
13940,0.13345519,0.15541299
13941,0.07306741,0.06776063
13942,0.24089167,0.12982883
13943,0.08603376,0.089218564
13944,0.17295632,0.1842011
13945,0.33984876,0.36098456
13946,0.025380783,0.031340186
13947,0.27585563,0.20449829
13948,0.096090026,0.12045539
13949,0.029839085,0.012251453
13950,0.0064079133,0.00010335424
13951,0.12622298,0.13701592
13952,0.45784324,0.4267258
13953,0.07944665,0.15498367
13954,0.27404937,0.22241832
13955,0.23947963,0.24960844
13956,0.10689173,0.16271932
13957,0.0123427585,0.01071704
13958,0.3389743,0.44033676
13959,0.1406157,0.037112124
13960,0.105235994,0.07288859
13961,0.20863706,0.3130441
13962,0.06888865,0.029877327
13963,0.3529513,0.38749892
13964,0.1890621,0.21690081
13965,0.3656166,0.4938186
13966,0.19866681,0.23550457
13967,0.16647673,0.19923519
13968,0.105279,0.066194415
13969,0.024097767,0.0075210086
13970,0.37980863,0.48691773
13971,0.081295915,0.07164039
13972,0.036290005,0.015996058
13973,0.042697918,0.031117577
13974,0.089961655,0.07360412
13975,0.25418055,0.21284613
13976,0.38507688,0.3177348
13977,0.03763036,0.035927527
13978,0.033308245,0.024399552
13979,0.03342293,0.02000302
13980,0.060717486,0.12462137
13981,0.037221804,0.010907847
13982,0.42108732,0.41303536
13983,0.1548149,0.09623075
13984,0.005719815,0.00082683394
13985,0.03469161,0.021760043
13986,0.33726123,0.38568622
13987,0.10299251,0.09669982
13988,0.043909255,0.034265906
13989,0.019295417,0.024097439
13990,0.22976024,0.22948617
13991,0.16961618,0.19187318
13992,0.31039673,0.35250953
13993,0.31243235,0.29418594
13994,0.33326167,0.33891445
13995,0.424578,0.48430207
13996,0.5576318,0.6791566
13997,0.14505967,0.122641735
13998,0.056001145,0.0840111
13999,0.10672688,0.052170042
14000,0.11848188,0.09422727
14001,0.20556213,0.3321885
14002,0.03667706,0.010446729
14003,0.16004731,0.11345116
14004,0.011095582,0.008204737
14005,0.48454288,0.54276085
14006,0.1998423,0.1876436
14007,0.1941655,0.17623489
14008,0.105945595,0.06063714
14009,0.19952694,0.18839094
14010,0.01593377,0.0040467163
14011,0.037494175,0.01850041
14012,0.17099953,0.09634206
14013,0.013288894,0.01389717
14014,0.013030857,0.0034265907
14015,0.08315235,0.0463186
14016,0.18570763,0.12863629
14017,0.3111565,0.16672629
14018,0.01218507,0.0066067213
14019,0.30282047,0.33927223
14020,0.020599935,0.0070280884
14021,0.18552127,0.09482354
14022,0.07490234,0.04900581
14023,0.032254595,0.011917539
14024,0.15021324,0.1315143
14025,0.11747124,0.10421288
14026,0.102490775,0.090562165
14027,0.027803462,0.0151215205
14028,0.15782532,0.17462097
14029,0.09773143,0.09178652
14030,0.05505501,0.07501133
14031,0.20728953,0.18482123
14032,0.028326703,0.03874194
14033,0.009977422,0.009635796
14034,0.2828083,0.41678792
14035,0.16940114,0.22857983
14036,0.142637,0.17284009
14037,0.20210013,0.24144346
14038,0.19455256,0.15635112
14039,0.10903487,0.1423983
14040,0.04058345,0.05550918
14041,0.2568541,0.27403185
14042,0.09831201,0.059380986
14043,0.14280902,0.1558741
14044,0.2715837,0.29785898
14045,0.024592338,0.002893919
14046,0.26454502,0.32248113
14047,0.115378276,0.14531606
14048,0.38377234,0.38265717
14049,0.021682257,0.025417194
14050,0.09615453,0.06756982
14051,0.20260186,0.2133152
14052,0.0589399,0.040816974
14053,0.12285417,0.21210676
14054,0.7933555,0.8514084
14055,0.03907107,0.009198528
14056,0.12590045,0.11081165
14057,0.14536071,0.11706856
14058,0.398717,0.48811823
14059,0.3759524,0.38532847
14060,0.046840843,0.045738228
14061,0.18051106,0.16823685
14062,0.42796832,0.4153648
14063,0.28002724,0.45145133
14064,0.0779056,0.03971188
14065,0.595212,0.5366391
14066,0.030018277,0.021736192
14067,0.35179013,0.47900715
14068,0.16816829,0.10729761
14069,0.07105329,0.05184408
14070,0.032691825,0.032826897
14071,0.43432605,0.40906814
14072,0.096090026,0.089790985
14073,0.14455077,0.16376877
14074,0.29540908,0.2848761
14075,0.25360715,0.16725896
14076,0.29938716,0.22353932
14077,0.023646204,0.010550083
14078,0.21837078,0.3155564
14079,0.23244813,0.2753357
14080,0.07716733,0.05259936
14081,0.66272444,0.6698309
14082,0.084550045,0.11880173
14083,0.156657,0.099235974
14084,0.2907931,0.28123483
14085,0.95312333,0.9259268
14086,0.45436692,0.3658581
14087,0.019797154,0.022539176
14088,0.3860875,0.39224526
14089,0.20436512,0.23967054
14090,0.07851485,0.12705417
14091,0.25372183,0.2786033
14092,0.056036986,0.046867173
14093,0.6008673,0.4027238
14094,0.16256316,0.10311573
14095,0.26243773,0.22543946
14096,0.10005376,0.073739275
14097,0.28749597,0.26488897
14098,0.1792352,0.21512789
14099,0.33625057,0.24326408
14100,0.08135326,0.02463011
14101,0.41942444,0.47929338
14102,0.3090062,0.271289
14103,0.24802351,0.354831
14104,0.033566285,0.031308386
14105,0.013919651,0.008490949
14106,0.20106082,0.08744564
14107,0.00923915,0.0024487006
14108,0.0921478,0.03382864
14109,0.0082213385,0.011217911
14110,0.06584238,0.019549852
14111,0.4718059,0.58721906
14112,0.39435187,0.35728768
14113,0.13377772,0.16645598
14114,0.1001326,0.12686336
14115,0.2614844,0.2621302
14116,0.41675088,0.25593692
14117,0.19235207,0.163252
14118,0.16487832,0.17698221
14119,0.08625596,0.05048457
14120,0.23793857,0.20468116
14121,0.28890082,0.25736797
14122,0.26422247,0.27909622
14123,0.3049923,0.24957664
14124,0.23122962,0.21924615
14125,0.1702326,0.15649423
14126,0.15768197,0.18229303
14127,0.27135435,0.24878956
14128,0.053929687,0.05822024
14129,0.13326882,0.1253369
14130,0.02907931,0.009667597
14131,0.069419056,0.055763587
14132,0.08804788,0.11354656
14133,0.120739706,0.15056328
14134,0.2803068,0.39538562
14135,0.79433036,0.7542952
14136,0.13585636,0.222792
14137,0.2313873,0.13728623
14138,0.1415475,0.062187452
14139,0.052531987,0.03408305
14140,0.17686987,0.2550544
14141,0.40233666,0.44581455
14142,0.15542415,0.16035809
14143,0.08649966,0.09274851
14144,0.23115794,0.18056782
14145,0.13004336,0.17210071
14146,0.12736982,0.08339097
14147,0.088592626,0.073198654
14148,0.19640899,0.15612851
14149,0.05769272,0.024176942
14150,0.38206646,0.3290958
14151,0.17553668,0.17182246
14152,0.105063975,0.14258115
14153,0.16931513,0.12593317
14154,0.29996058,0.37709194
14155,0.32443824,0.3443366
14156,0.0069239866,0.0023612469
14157,0.065125614,0.09254975
14158,0.1618464,0.15223286
14159,0.20545462,0.14277196
14160,0.2177257,0.19955319
14161,0.085015945,0.095054105
14162,0.063075654,0.07647419
14163,0.07126115,0.09598429
14164,0.4102068,0.39134687
14165,0.5974913,0.6478403
14166,0.17418198,0.16675809
14167,0.22148873,0.23656195
14168,0.10299251,0.1349091
14169,0.024692686,0.009397286
14170,0.14115328,0.19545083
14171,0.51841736,0.4581137
14172,0.25151417,0.30087215
14173,0.45592946,0.513448
14174,0.0127011435,0.017268108
14175,0.10241909,0.058069184
14176,0.16338745,0.17043115
14177,0.1822313,0.2227443
14178,0.113629356,0.09110279
14179,0.21297352,0.27418292
14180,0.03481346,0.01629022
14181,0.025739169,0.021990603
14182,0.26920402,0.4499567
14183,0.43873417,0.3313219
14184,0.054954663,0.045650773
14185,0.17622478,0.24014756
14186,0.20478085,0.14797148
14187,0.20971939,0.19693753
14188,0.06335519,0.009516541
14189,0.26290363,0.20415643
14190,0.14417805,0.17513774
14191,0.13954055,0.15654193
14192,0.35198367,0.49399352
14193,0.265484,0.25820276
14194,0.22328782,0.24685763
14195,0.2763287,0.32406324
14196,0.20900261,0.22676715
14197,0.3666129,0.39461446
14198,0.11924166,0.12936771
14199,0.037623193,0.020583395
14200,0.066487476,0.038900945
14201,0.11313479,0.09964939
14202,0.2009748,0.22099522
14203,0.044102784,0.06858747
14204,0.61167616,0.7959549
14205,0.11332115,0.12937567
14206,0.093567,0.13597444
14207,0.059484642,0.01756227
14208,0.35955274,0.43322918
14209,0.014005663,0.008697657
14210,0.17704189,0.12389789
14211,0.30821058,0.35130107
14212,0.20578432,0.13952027
14213,0.09919363,0.15995261
14214,0.030842561,0.029098194
14215,0.028634913,0.02045619
14216,0.03333692,0.030012483
14217,0.33543345,0.321225
14218,0.22059277,0.24276322
14219,0.021739598,0.021386378
14220,0.22883561,0.21224986
14221,0.08220621,0.07162449
14222,0.11782245,0.09738355
14223,0.10291366,0.10549288
14224,0.020076694,0.00779927
14225,0.14637853,0.122625835
14226,0.0385765,0.0096755475
14227,0.34424973,0.23671302
14228,0.055047844,0.023819178
14229,0.0184783,0.0076879654
14230,0.32153532,0.3755575
14231,0.19910404,0.25055453
14232,0.013138372,0.013777915
14233,0.2407268,0.28551212
14234,0.13975558,0.25111106
14235,0.081589796,0.015654193
14236,0.12377164,0.11116146
14237,0.1585206,0.093209624
14238,0.116861984,0.09423522
14239,0.22465685,0.3242461
14240,0.008422034,0.009882255
14241,0.12838046,0.14682662
14242,0.16547325,0.1145642
14243,0.07192058,0.027269619
14244,0.42268574,0.4542419
14245,0.21504498,0.20593731
14246,0.017689854,0.022006504
14247,0.33776295,0.30882248
14248,0.24128589,0.31106448
14249,0.01885102,0.00512001
14250,0.0764649,0.046151645
14251,0.57501346,0.6686702
14252,0.17832491,0.06954151
14253,0.34630686,0.4209062
14254,0.10121492,0.07792115
14255,0.31654662,0.49276918
14256,0.097487725,0.14685048
14257,0.14771171,0.22049434
14258,0.37822455,0.5013476
14259,0.40409276,0.4329509
14260,0.10491345,0.09975275
14261,0.002917249,0.0005008706
14262,0.06176397,0.04449003
14263,0.2275741,0.13688871
14264,0.44879046,0.4336426
14265,0.015331685,0.004571438
14266,0.5689496,0.66095835
14267,0.051413827,0.027595583
14268,0.26467404,0.2556189
14269,0.24076264,0.30229527
14270,0.072458155,0.1121155
14271,0.11057592,0.08340687
14272,0.1476472,0.24701664
14273,0.2028384,0.20631097
14274,0.010859047,0.0035378952
14275,0.15433466,0.19505331
14276,0.21204889,0.2461421
14277,0.12447407,0.090172604
14278,0.16511486,0.15833075
14279,0.4312941,0.5881174
14280,0.05576461,0.03267584
14281,0.18132818,0.16383238
14282,0.10477726,0.051677123
14283,0.12177902,0.0963182
14284,0.28189084,0.27855557
14285,0.32823712,0.31078622
14286,0.053872343,0.083017305
14287,0.03519335,0.016950095
14288,0.13071713,0.21313235
14289,0.15457836,0.11642458
14290,0.069806114,0.07133828
14291,0.021911623,0.03704057
14292,0.041092355,0.034520317
14293,0.4262696,0.35364643
14294,0.05013081,0.028334964
14295,0.027574096,0.006797529
14296,0.30375227,0.206144
14297,0.28010607,0.24514036
14298,0.11512741,0.072976045
14299,0.12924775,0.10528617
14300,0.24632476,0.17356357
14301,0.043170985,0.068643115
14302,0.1478479,0.12869193
14303,0.06045945,0.033280067
14304,0.063455544,0.024431353
14305,0.17926387,0.09949833
14306,0.10285632,0.09313013
14307,0.043292835,0.059762605
14308,0.1810773,0.22963722
14309,0.07630004,0.1276584
14310,0.10795972,0.07858898
14311,0.053435113,0.050508425
14312,0.20329714,0.23292866
14313,0.17509945,0.21942106
14314,0.15593305,0.20449035
14315,0.09654876,0.095085904
14316,0.09922947,0.061066456
14317,0.17577322,0.1620197
14318,0.006278895,0.002170439
14319,0.080744006,0.052265447
14320,0.0035193348,0.0008983869
14321,0.21377629,0.112632275
14322,0.08735978,0.072204866
14323,0.14003512,0.19717604
14324,0.033430096,0.036476098
14325,0.06860911,0.07585406
14326,0.030362327,0.013133939
14327,0.36750886,0.42196357
14328,0.17152995,0.4095213
14329,0.050367344,0.055890795
14330,0.29521558,0.38280025
14331,0.0385765,0.020567494
14332,0.18600868,0.15298814
14333,0.057836074,0.023779426
14334,0.013331899,0.0059070927
14335,0.13329032,0.17349997
14336,0.72504747,0.80582917
14337,0.08196251,0.04241499
14338,0.49706483,0.55296904
14339,0.0154607035,0.0032437332
14340,0.16428341,0.2338986
14341,0.14357597,0.09416366
14342,0.15504426,0.1703278
14343,0.33792782,0.40976778
14344,0.1857148,0.16066019
14345,0.09749489,0.07097256
14346,0.13392825,0.08615769
14347,0.013396409,0.005771937
14348,0.18417375,0.19357455
14349,0.03798875,0.03307336
14350,0.14976884,0.13304076
14351,0.39554888,0.49751553
14352,0.18307708,0.13477394
14353,0.15958858,0.16159038
14354,0.107500985,0.120375894
14355,0.23960865,0.24786733
14356,0.09624055,0.09969709
14357,0.5007347,0.61614233
14358,0.012177902,0.002774664
14359,0.05868186,0.025639802
14360,0.32630184,0.29808953
14361,0.21099523,0.16364951
14362,0.10823209,0.13924202
14363,0.054087374,0.07577456
14364,0.02601154,0.015081769
14365,0.11329248,0.13467059
14366,0.2575852,0.25620723
14367,0.06567752,0.038209267
14368,0.038433142,0.03919511
14369,0.32616565,0.27281544
14370,0.14078774,0.19052957
14371,0.32248145,0.325065
14372,0.063484214,0.086594954
14373,0.15087266,0.088065766
14374,0.05478264,0.07397778
14375,0.06645164,0.050500475
14376,0.21844962,0.21052465
14377,0.08693689,0.04969749
14378,0.30899903,0.36809215
14379,0.13756227,0.19680238
14380,0.51522774,0.6472838
14381,0.17059098,0.23665737
14382,0.05378633,0.08323992
14383,0.18301257,0.12441466
14384,0.013726123,0.024717564
14385,0.12511916,0.11023127
14386,0.20667312,0.12938361
14387,0.09022686,0.1559059
14388,0.3417052,0.4622956
14389,0.057950757,0.055612534
14390,0.04203849,0.024916323
14391,0.10624664,0.088654086
14392,0.4741569,0.4347636
14393,0.09428377,0.04823463
14394,0.10866215,0.039592624
14395,0.10580941,0.08868589
14396,0.11838154,0.077149965
14397,0.10696341,0.112465315
14398,0.115815505,0.060724594
14399,0.08781134,0.04115089
14400,0.20003584,0.22084416
14401,0.00923915,0.02362042
14402,0.10552271,0.11854731
14403,0.2474716,0.16880132
14404,0.11867541,0.10108045
14405,0.071067624,0.06412733
14406,0.12792173,0.11823726
14407,0.15966742,0.094704285
14408,0.01419919,0.024677813
14409,0.089173205,0.14766936
14410,0.35822672,0.37196398
14411,0.10031896,0.05089799
14412,0.08573989,0.078286864
14413,0.39166397,0.29898793
14414,0.16333011,0.12156049
14415,0.26458088,0.3350665
14416,0.25939864,0.29635638
14417,0.062093683,0.03197621
14418,0.33834356,0.5782829
14419,0.05663907,0.02946391
14420,0.29438412,0.34161758
14421,0.22103,0.24834435
14422,0.19650216,0.2020178
14423,0.3645343,0.25945094
14424,0.032698993,0.025886262
14425,0.25633085,0.2046732
14426,0.24243988,0.20044363
14427,0.06508261,0.09712119
14428,0.14083791,0.0985602
14429,0.56039137,0.58454776
14430,0.52926207,0.668694
14431,0.1756657,0.21595472
14432,0.07947533,0.023747625
14433,0.053521127,0.03556976
14434,0.37411746,0.47255945
14435,0.014206357,0.0043488285
14436,0.12709744,0.08727869
14437,0.31071928,0.24072793
14438,0.028634913,0.006996287
14439,0.100197114,0.053648803
14440,0.2615346,0.25413218
14441,0.5439774,0.53191656
14442,0.073389955,0.0451181
14443,0.03828262,0.016965996
14444,0.013102534,0.011893689
14445,0.097838946,0.04169946
14446,0.24366556,0.16231386
14447,0.47670144,0.5710004
14448,0.035358205,0.03625349
14449,0.10224707,0.08653135
14450,0.15213418,0.15180354
14451,0.15254274,0.12027254
14452,0.1162384,0.057822723
14453,0.50806725,0.49734062
14454,0.42016986,0.41711387
14455,0.4288356,0.5961314
14456,0.108024225,0.047320344
14457,0.13817152,0.10650257
14458,0.10765868,0.098830506
14459,0.1515536,0.17343637
14460,0.14466545,0.21946082
14461,0.10320754,0.103934616
14462,0.4810809,0.5943028
14463,0.09911479,0.09708144
14464,0.16565244,0.15582639
14465,0.021037165,0.016353821
14466,0.27212128,0.2266161
14467,0.20773393,0.21893609
14468,0.009984589,0.015097669
14469,0.123750135,0.11182134
14470,0.08811956,0.05307638
14471,0.22131671,0.1974861
14472,0.22656345,0.13461493
14473,0.008622728,0.004921252
14474,0.18818764,0.12117092
14475,0.47219294,0.501928
14476,0.66329783,0.69966847
14477,0.090570904,0.07043194
14478,0.12866,0.09893386
14479,0.07744687,0.039513122
14480,0.10843995,0.030386148
14481,0.21123894,0.20577034
14482,0.15573953,0.12382633
14483,0.021431386,0.013539406
14484,0.16595349,0.14703333
14485,0.11676164,0.1643571
14486,0.063670576,0.06369007
14487,0.22292943,0.2291761
14488,0.03031932,0.0255921
14489,0.27370533,0.2879449
14490,0.40153387,0.46561086
14491,0.19422284,0.08444837
14492,0.10575924,0.07803246
14493,0.21063685,0.16611412
14494,0.15218435,0.18664981
14495,0.1621546,0.20207344
14496,0.34210658,0.4018572
14497,0.12964198,0.14453693
14498,0.08296599,0.14561817
14499,0.14070888,0.054674394
14500,0.23791707,0.22809486
14501,0.089252055,0.07616413
14502,0.14928861,0.10636742
14503,0.19228756,0.20018922
14504,0.4578074,0.66596705
14505,0.04567251,0.022046255
14506,0.2940544,0.27088353
14507,0.13592087,0.08614974
14508,0.10841845,0.07283294
14509,0.45677525,0.41720927
14510,0.23078522,0.20883122
14511,0.38552126,0.39308798
14512,0.119478196,0.111869045
14513,0.12502599,0.15589795
14514,0.12619431,0.13832773
14515,0.13207899,0.1010248
14516,0.12989284,0.116217874
14517,0.09439129,0.046143696
14518,0.0065154284,0.0016059659
14519,0.102440596,0.08444837
14520,0.00073827186,0.000119254895
14521,0.033931836,0.008864614
14522,0.19579974,0.25794834
14523,0.07053722,0.085617065
14524,0.10418235,0.07578251
14525,0.2440096,0.13463877
14526,0.1452962,0.18346173
14527,0.11470451,0.12478037
14528,0.1424578,0.17817476
14529,0.03772354,0.022523275
14530,0.0832957,0.056876633
14531,0.42139554,0.48213163
14532,0.2710246,0.38256174
14533,0.19126976,0.21376042
14534,0.031738523,0.01900923
14535,0.0453858,0.051685072
14536,0.6556499,0.7666738
14537,0.16719349,0.14539556
14538,0.080772676,0.115271784
14539,0.13906032,0.16054094
14540,0.57345086,0.49392992
14541,0.008952443,0.0078310715
14542,0.17865463,0.1913564
14543,0.513271,0.495997
14544,0.17281295,0.21554925
14545,0.13146974,0.19188908
14546,0.15070781,0.1266487
14547,0.5418127,0.50980675
14548,0.12167867,0.06627392
14549,0.10882701,0.08161805
14550,0.25957066,0.28210938
14551,0.18180841,0.13789046
14552,0.015389026,0.0064874664
14553,0.38503388,0.32438126
14554,0.15271476,0.14163506
14555,0.18525606,0.2023835
14556,0.46544817,0.3839451
14557,0.15398344,0.17328532
14558,0.115378276,0.10892742
14559,0.13097516,0.1218308
14560,0.55915135,0.6983408
14561,0.3890693,0.48617837
14562,0.34592697,0.46755868
14563,0.050732896,0.047455497
14564,0.15824105,0.1861728
14565,0.1019962,0.16015932
