,pile_sparsity,bio_sparsity
8229,0.12655167,0.13101046
8230,0.11032569,0.12913574
8231,0.4633404,0.49485433
8232,0.22201155,0.1346187
8233,0.25181186,0.21207818
8234,0.3140916,0.39373735
8235,0.06466349,0.016339049
8236,0.14327227,0.11733053
8237,0.13579814,0.07699669
8238,0.07366953,0.036404
8239,0.22903915,0.22649546
8240,0.105345234,0.121456474
8241,0.13408762,0.13264202
8242,0.16968586,0.21077609
8243,0.0877522,0.08706839
8244,0.27915284,0.3854933
8245,0.20549706,0.30140564
8246,0.20432235,0.03754138
8247,0.017744163,0.0034748914
8248,0.123872526,0.1445492
8249,0.118218854,0.119393505
8250,0.05848086,0.020935632
8251,0.5071684,0.57214123
8252,0.15626267,0.09211207
8253,0.14422026,0.19862573
8254,0.382499,0.3366958
8255,0.25269803,0.26090708
8256,0.14741462,0.100905195
8257,0.14700246,0.18541645
8258,0.21643345,0.12544908
8259,0.20260495,0.32031754
8260,0.11312848,0.123746924
8261,0.026908202,0.032489844
8262,0.6485515,0.75483584
8263,0.14764133,0.15904492
8264,0.031881787,0.04135356
8265,0.13234961,0.14503554
8266,0.19120829,0.14707497
8267,0.051233437,0.06063411
8268,0.04033139,0.01100513
8269,0.17604023,0.12662567
8270,0.04958473,0.038576785
8271,0.45795465,0.5175
8272,0.047963507,0.0256185
8273,0.07988651,0.11612255
8274,0.09508893,0.034811664
8275,0.24117085,0.26183268
8276,0.24661843,0.23880269
8277,0.11367805,0.10363491
8278,0.4615337,0.39321965
8279,0.079488076,0.093304366
8280,0.10960438,0.13475989
8281,0.43766874,0.4770014
8282,0.15142646,0.14258821
8283,0.28893515,0.28545097
8284,0.031449005,0.047236558
8285,0.20784645,0.18627143
8286,0.10688402,0.107447095
8287,0.05113039,0.012754342
8288,0.064519234,0.041792825
8289,0.1694729,0.16210407
8290,0.02778751,0.0074831746
8291,0.11125995,0.13912116
8292,0.18756741,0.16524951
8293,0.12624253,0.08189919
8294,0.115670234,0.08813517
8295,0.112778135,0.10042671
8296,0.089813076,0.15279324
8297,0.45530987,0.5662426
8298,0.21647467,0.23991653
8299,0.028240902,0.044342123
8300,0.095796496,0.14423545
8301,0.010929525,0.0077812467
8302,0.16332461,0.2419952
8303,0.12773325,0.10295248
8304,0.054455277,0.07495725
8305,0.025760978,0.011828749
8306,0.12478618,0.100944415
8307,0.11783415,0.1278964
8308,0.037988856,0.03538428
8309,0.27793694,0.26135418
8310,0.097033024,0.09987763
8311,0.03878573,0.037753165
8312,0.033853363,0.006110475
8313,0.5159203,0.5093736
8314,0.04570341,0.016417488
8315,0.040214606,0.04229484
8316,0.109137245,0.018739313
8317,0.101580694,0.123299815
8318,0.18881768,0.123221375
8319,0.08874142,0.038961142
8320,0.43579334,0.6908445
8321,0.086021066,0.09965016
8322,0.031249786,0.0060320348
8323,0.0056193285,0.0019217796
8324,0.42800322,0.5115228
8325,0.31493655,0.33035785
8326,0.20156763,0.15947634
8327,0.26538616,0.33455437
8328,0.18651636,0.128469
8329,0.16117443,0.12988093
8330,0.15155013,0.07087837
8331,0.13532414,0.114969485
8332,0.24672836,0.1936291
8333,0.29449952,0.27359083
8334,0.12754089,0.12872785
8335,0.24191964,0.19140926
8336,0.18299913,0.19719028
8337,0.08418001,0.083671935
8338,0.039204776,0.02302998
8339,0.36254284,0.35600773
8340,0.27855518,0.30181354
8341,0.19133195,0.12332334
8342,0.30460468,0.19104843
8343,0.08363731,0.10182294
8344,0.5036512,0.46717286
8345,0.37180308,0.3614436
8346,0.112338476,0.165477
8347,0.099348076,0.063450105
8348,0.27388385,0.17303076
8349,0.1298216,0.078973375
8350,0.17514718,0.17394851
8351,0.07962547,0.08614279
8352,0.3623505,0.36348304
8353,0.102563046,0.16321008
8354,0.80232054,0.88903093
8355,0.12831716,0.1218173
8356,0.22769958,0.21800041
8357,0.22162,0.12812388
8358,0.26772183,0.32384732
8359,0.14885037,0.22159296
8360,0.118864596,0.10350156
8361,0.16979577,0.20861115
8362,0.38480034,0.5272422
8363,0.24781375,0.27697945
8364,0.05791068,0.072000064
8365,0.03065213,0.022896633
8366,0.20351173,0.25806755
8367,0.20382087,0.2292487
8368,0.061214957,0.026434274
8369,0.28513625,0.19012284
8370,0.13715145,0.063293226
8371,0.39363465,0.366754
8372,0.13144282,0.15987638
8373,0.24826714,0.3925137
8374,0.21116446,0.2015986
8375,0.556341,0.5389141
8376,0.05907164,0.058610357
8377,0.086598106,0.041698698
8378,0.074734315,0.040733885
8379,0.39039907,0.3056571
8380,0.28578886,0.22963306
8381,0.1966078,0.24280313
8382,0.01371858,0.008691151
8383,0.27576613,0.3117911
8384,0.053624056,0.01033839
8385,0.1889482,0.14114492
8386,0.37681785,0.3596081
8387,0.4371329,0.46173698
8388,0.1551017,0.07552986
8389,0.579203,0.5229672
8390,0.4214977,0.48820263
8391,0.024922889,0.008730371
8392,0.21681814,0.21674536
8393,0.085258536,0.057174906
8394,0.19253412,0.19726872
8395,0.18182443,0.2302998
8396,0.22056207,0.10885901
8397,0.42587364,0.42842352
8398,0.23465161,0.32902437
8399,0.56825286,0.5505232
8400,0.5638563,0.48231962
8401,0.11367118,0.120719135
8402,0.044157755,0.021390583
8403,0.39118907,0.38006526
8404,0.30207667,0.28061122
8405,0.32795444,0.2463094
8406,0.2680722,0.23686522
8407,0.32265797,0.42006966
8408,0.046816286,0.026724502
8409,0.33830005,0.29762483
8410,0.13017194,0.17946285
8411,0.27681717,0.20062596
8412,0.1812886,0.21934173
8413,0.08123296,0.0672466
8414,0.057361115,0.030324899
8415,0.015635198,0.025304738
8416,0.12521897,0.10576848
8417,0.14740089,0.17300723
8418,0.67620856,0.62184083
8419,0.021982701,0.018613808
8420,0.17900102,0.1498439
8421,0.31885222,0.25289837
8422,0.31240168,0.30154684
8423,0.12350844,0.12276642
8424,0.16866228,0.17178357
8425,0.2803344,0.38314012
8426,0.14141747,0.16686538
8427,0.5068318,0.48975575
8428,0.11424822,0.06806237
8429,0.3490853,0.3558979
8430,0.034423538,0.014927129
8431,0.19779624,0.167438
8432,0.028206555,0.016111573
8433,0.019537127,0.017076384
8434,0.060843997,0.030215083
8435,0.10818924,0.15477778
8436,0.14314862,0.1331754
8437,0.1485069,0.123707704
8438,0.0979879,0.047620915
8439,0.24819158,0.2428502
8440,0.094917186,0.11072589
8441,0.45524114,0.2361122
8442,0.10660237,0.077592835
8443,0.15778771,0.15153821
8444,0.5368451,0.5046515
8445,0.12877055,0.16618295
8446,0.06693046,0.12704924
8447,0.3543955,0.33075005
8448,0.28888705,0.30620617
8449,0.09227239,0.09040993
8450,0.11396657,0.20453227
8451,0.11152787,0.1014935
8452,0.32899174,0.2952638
8453,0.30088136,0.20712863
8454,0.18657131,0.13747393
8455,0.21668075,0.21574134
8456,0.019509649,0.025681252
8457,0.061008867,0.08756255
8458,0.12181852,0.0807069
8459,0.09756885,0.069646865
8460,0.1401466,0.09459862
8461,0.015051281,0.012087602
8462,0.18677053,0.19811587
8463,0.20277669,0.25995797
8464,0.59211093,0.72833097
8465,0.26506332,0.2732457
8466,0.1250747,0.08810379
8467,0.004726281,0.0028316835
8468,0.4012805,0.38471675
8469,0.11076534,0.083342485
8470,0.14294252,0.13894075
8471,0.013272056,0.004212227
8472,0.31984833,0.22000062
8473,0.093083,0.07458858
8474,0.061393566,0.044742167
8475,0.28899696,0.2884395
8476,0.14305243,0.17059912
8477,0.31039575,0.36097297
8478,0.24629557,0.39325103
8479,0.3617872,0.36502832
8480,0.07167048,0.053958867
8481,0.097012416,0.09415151
8482,0.06614733,0.030983794
8483,0.14131443,0.0976264
8484,0.25036237,0.20508134
8485,0.1143444,0.12274289
8486,0.17074378,0.17936872
8487,0.10905481,0.040631913
8488,0.16341391,0.2202987
8489,0.1733611,0.18926784
8490,0.055471975,0.049817234
8491,0.37465394,0.33763707
8492,0.050553344,0.044624507
8493,0.037851464,0.048303343
8494,0.04235105,0.031674065
8495,0.105448276,0.13499522
8496,0.08655689,0.05243713
8497,0.010407436,0.0028787474
8498,0.116666324,0.087523334
8499,0.13010325,0.14014873
8500,0.12179104,0.1427294
8501,0.14667958,0.13243023
8502,0.13650571,0.1392702
8503,0.03350301,0.011875814
8504,0.15523909,0.11597352
8505,0.3382863,0.38787004
8506,0.13402578,0.15517782
8507,0.21668075,0.28515288
8508,0.044968367,0.011420862
8509,0.3787276,0.5656072
8510,0.1746457,0.15994698
8511,0.19054194,0.24850571
8512,0.12474497,0.12891611
8513,0.23066038,0.24575247
8514,0.052744746,0.060626265
8515,0.1395146,0.15972735
8516,0.13370979,0.14310591
8517,0.116996065,0.11203583
8518,0.047407072,0.045322623
8519,0.15642753,0.14256467
8520,0.046465937,0.05068792
8521,0.24966167,0.24637215
8522,0.17849955,0.27924636
8523,0.039074253,0.03310952
8524,0.12214139,0.08626045
8525,0.028563773,0.032340806
8526,0.043257836,0.02901495
8527,0.29372326,0.30213514
8528,0.22723931,0.1975511
8529,0.06491767,0.07964012
8530,0.22625697,0.18573804
8531,0.065831326,0.13421081
8532,0.11718154,0.114287056
8533,0.08699655,0.079106726
8534,0.15220961,0.09479472
8535,0.061427914,0.021437649
8536,0.10362096,0.0667838
8537,0.27725685,0.32832626
8538,0.098015375,0.08758609
8539,0.024462625,0.0074282666
8540,0.065288626,0.032482
8541,0.19309743,0.31083414
8542,0.052078396,0.009561834
8543,0.18434557,0.19224857
8544,0.17555936,0.1982806
8545,0.20541461,0.16394742
8546,0.2775797,0.32415324
8547,0.16828446,0.20272814
8548,0.27425483,0.21680027
8549,0.17064759,0.10913355
8550,0.14939307,0.102458306
8551,0.14250287,0.071607865
8552,0.028948471,0.014330985
8553,0.33109385,0.29973486
8554,0.26926062,0.3945139
8555,0.029415604,0.011522834
8556,0.29824343,0.3862071
8557,0.026839506,0.011373798
8558,0.10264548,0.08173446
8559,0.5526245,0.67475647
8560,0.18927106,0.17536043
8561,0.07636241,0.060955714
8562,0.2081075,0.289522
8563,0.6362481,0.68816185
8564,0.18170765,0.16745368
8565,0.18595305,0.11067098
8566,0.22058268,0.1729288
8567,0.33322343,0.34171596
8568,0.21584953,0.27582636
8569,0.05234631,0.021163108
8570,0.10079069,0.05889274
8571,0.38676503,0.45531273
8572,0.09618119,0.12666489
8573,0.2211872,0.2050735
8574,0.3496967,0.3648479
8575,0.17329925,0.19599015
8576,0.23610109,0.23894389
8577,0.06816012,0.02803445
8578,0.07244674,0.09745384
8579,0.07248796,0.046460003
8580,0.17246117,0.10945515
8581,0.049955692,0.10591751
8582,0.5023803,0.4942582
8583,0.23422569,0.25938535
8584,0.09471797,0.04590308
8585,0.08488071,0.09393973
8586,0.3487006,0.31859183
8587,0.17155439,0.29623646
8588,0.01999052,0.021798473
8589,0.14539497,0.14483158
8590,0.109123506,0.024120295
8591,0.19594832,0.17829409
8592,0.05781451,0.020817973
8593,0.19035646,0.27974835
8594,0.10665046,0.07427482
8595,0.12449079,0.1482751
8596,0.083479315,0.059904616
8597,0.13197865,0.099328555
8598,0.12046521,0.051237
8599,0.22352974,0.16983041
8600,0.20173939,0.2139529
8601,0.06478027,0.052272405
8602,0.20722818,0.17419952
8603,0.16922559,0.1644102
8604,0.11563589,0.123574354
8605,0.025554892,0.0144486455
8606,0.19250664,0.20709725
8607,0.14910455,0.17947853
8608,0.076163195,0.08424454
8609,0.13028187,0.13800731
8610,0.18112373,0.21410194
8611,0.10730994,0.12879845
8612,0.23923363,0.3339504
8613,0.12231313,0.10138368
8614,0.21055993,0.3723546
8615,0.026200633,0.029650314
8616,0.1422899,0.09178263
8617,0.12779507,0.15137349
8618,0.04016652,0.030599438
8619,0.07096978,0.034105707
8620,0.12627001,0.053645108
8621,0.2893679,0.27614796
8622,0.107790805,0.15042436
8623,0.25955388,0.20082206
8624,0.13704154,0.1417489
8625,0.1601852,0.19101705
8626,0.12770577,0.131536
8627,0.015497806,0.0039612195
8628,0.23513249,0.1733759
8629,0.13479519,0.09405739
8630,0.12541819,0.19886105
8631,0.08091009,0.08991575
8632,0.09699181,0.1233861
8633,0.16414896,0.1649436
8634,0.37517604,0.5047927
8635,0.06993247,0.04537753
8636,0.08279235,0.06871343
8637,0.13541345,0.14183518
8638,0.034471624,0.035737257
8639,0.14300434,0.10341528
8640,0.36871174,0.34202188
8641,0.23624535,0.2002965
8642,0.13943903,0.11411449
8643,0.032822922,0.015554649
8644,0.09120761,0.03085829
8645,0.20046851,0.2111369
8646,0.10114791,0.06843104
8647,0.28237468,0.21599235
8648,0.23509814,0.20475973
8649,0.27319002,0.26365247
8650,0.06866847,0.067277975
8651,0.040956523,0.05867311
8652,0.21227734,0.29969564
8653,0.13713084,0.11180835
8654,0.10537958,0.10790204
8655,0.09916946,0.11211427
8656,0.28611174,0.31227744
8657,0.09796729,0.047801327
8658,0.08075895,0.051582135
8659,0.22124216,0.21694146
8660,0.0751465,0.023743784
8661,0.19914955,0.24831747
8662,0.21020272,0.20702666
8663,0.31457934,0.3478578
8664,0.05404997,0.030724943
8665,0.31225055,0.25642815
8666,0.009850998,0.0022590717
8667,0.30843106,0.36998573
8668,0.08630271,0.06012425
8669,0.1291003,0.17216007
8670,0.016232852,0.0022041637
8671,0.10004877,0.07336492
8672,0.1105043,0.045620695
8673,0.61393565,0.7344414
8674,0.08213974,0.1597901
8675,0.26390234,0.15289523
8676,0.083733484,0.12144078
8677,0.02945682,0.017507805
8678,0.102356955,0.17538397
8679,0.20147146,0.18859325
8680,0.22032851,0.114851825
8681,0.08496314,0.055527665
8682,0.3204391,0.27526945
8683,0.14545679,0.14703575
8684,0.28350815,0.35889432
8685,0.2758829,0.24099901
8686,0.19522701,0.119393505
8687,0.012619445,0.0031846634
8688,0.024503844,0.0089500025
8689,0.021810962,0.025085106
8690,0.18220225,0.13871327
8691,0.12727298,0.118444376
8692,0.055513192,0.08743705
8693,0.040455043,0.03007389
8694,0.03199857,0.009342202
8695,0.032637443,0.0072164787
8696,0.1794819,0.15458952
8697,0.1470368,0.11827965
8698,0.11469475,0.053252906
8699,0.26091406,0.32959697
8700,0.15446283,0.08033823
8701,0.023899319,0.043957766
8702,0.2307909,0.26061684
8703,0.17953685,0.2813956
8704,0.19562544,0.1393957
8705,0.050889958,0.034843042
8706,0.39263853,0.384905
8707,0.2143863,0.25689095
8708,0.24265468,0.13119872
8709,0.28554845,0.17176004
8710,0.28835124,0.3647773
8711,0.09450501,0.086997785
8712,0.15671606,0.22968012
8713,0.3039727,0.24451312
8714,0.12696384,0.05617872
8715,0.16508323,0.11871108
8716,0.114440575,0.09079428
8717,0.22740419,0.23177446
8718,0.10125782,0.06878402
8719,0.12069877,0.17007358
8720,0.12027973,0.10005805
8721,0.22357783,0.19100137
8722,0.033819012,0.01979041
8723,0.18393339,0.22401676
8724,0.0556918,0.04851513
8725,0.12525332,0.09298276
8726,0.14950985,0.11394977
8727,0.15585048,0.1397173
8728,0.12404427,0.07218832
8729,0.21819893,0.17882748
8730,0.08053225,0.082158044
8731,0.087614805,0.08877838
8732,0.100694515,0.06839182
8733,0.2922669,0.48881444
8734,0.19885415,0.246882
8735,0.3500814,0.35919237
8736,0.049570993,0.02232402
8737,0.11728459,0.08421317
8738,0.024469495,0.003921999
8739,0.048526816,0.022269111
8740,0.05319814,0.046828672
8741,0.30262625,0.32555732
8742,0.11253083,0.08891173
8743,0.058391552,0.06899581
8744,0.2583105,0.2686256
8745,0.09523319,0.07242364
8746,0.19745962,0.26542524
8747,0.09249909,0.13141051
8748,0.14668645,0.18140815
8749,0.11496267,0.05286855
8750,0.25784335,0.29280078
8751,0.17158186,0.14909089
8752,0.102913395,0.1548876
8753,0.0020059217,0.00022747596
8754,0.08141843,0.07183534
8755,0.18066347,0.30050358
8756,0.03859338,0.023830067
8757,0.10386827,0.052460663
8758,0.118789025,0.12787287
8759,0.17527771,0.26580173
8760,0.05907851,0.02805014
8761,0.11519623,0.091115884
8762,0.5224189,0.64451784
8763,0.26213685,0.30862996
8764,0.14062747,0.16120201
8765,0.12782255,0.091947354
8766,0.30330634,0.24739186
8767,0.17990094,0.15336587
8768,0.11259265,0.053974554
8769,0.16673192,0.16829298
8770,0.052834053,0.04238897
8771,0.22087806,0.30459815
8772,0.030233085,0.024583092
8773,0.20259808,0.16046467
8774,0.08456471,0.075592615
8775,0.070736215,0.07206281
8776,0.10332557,0.07246286
8777,0.1962437,0.22886434
8778,0.08265496,0.022316176
8779,0.4661432,0.3290479
8780,0.23466535,0.3371037
8781,0.16896455,0.18021587
8782,0.13651258,0.1372935
8783,0.1661274,0.18248278
8784,0.11015395,0.08258162
8785,0.19074804,0.14210188
8786,0.41095975,0.3296362
8787,0.124896094,0.09702242
8788,0.039191037,0.025798911
8789,0.05098613,0.101736665
8790,0.15417431,0.14673768
8791,0.17889798,0.31939194
8792,0.23006272,0.22182828
8793,0.17499605,0.2479331
8794,0.040860347,0.060532138
8795,0.09054813,0.06350501
8796,0.23262508,0.26141694
8797,0.118438676,0.05843779
8798,0.2454987,0.24691339
8799,0.110998906,0.12300174
8800,0.38036945,0.37414303
8801,0.092801355,0.023720251
8802,0.037150767,0.030968105
8803,0.0040874085,0.0009491238
8804,0.15576805,0.09930502
8805,0.12893541,0.12188005
8806,0.17395875,0.20836014
8807,0.06728081,0.10814521
8808,0.08067652,0.05804559
8809,0.064952016,0.091115884
8810,0.27971613,0.26988846
8811,0.03539902,0.046703167
8812,0.11358874,0.081208915
8813,0.12095295,0.13425003
8814,0.08634394,0.10975323
8815,0.07418475,0.07308254
8816,0.1966971,0.22576597
8817,0.11296361,0.067379944
8818,0.55348325,0.46525893
8819,0.14712611,0.0925984
8820,0.16754255,0.1985316
8821,0.10241192,0.03911802
8822,0.32706827,0.37018967
8823,0.17022169,0.22040068
8824,0.20222025,0.20385768
8825,0.15674354,0.19131513
8826,0.11703728,0.095092796
8827,0.30370477,0.35087773
8828,0.24557427,0.11843654
8829,0.071285784,0.09626939
8830,0.19609258,0.24718009
8831,0.22079563,0.341865
8832,0.19121516,0.17456034
8833,0.030026998,0.016480241
8834,0.11321092,0.08588394
8835,0.18703158,0.22896631
8836,0.063069746,0.067277975
8837,0.28416076,0.2880081
8838,0.20821741,0.23586904
8839,0.24518956,0.14206266
8840,0.3605438,0.5048397
8841,0.14882976,0.17040302
8842,0.057718333,0.032913417
8843,0.09166787,0.10662347
8844,0.044796627,0.039447468
8845,0.101250954,0.054429505
8846,0.0885422,0.063779555
8847,0.2927203,0.33626437
8848,0.12381757,0.07244717
8849,0.09153048,0.15745258
8850,0.24295008,0.26271904
8851,0.083815925,0.06254804
8852,0.3900762,0.41670457
8853,0.0865088,0.08695073
8854,0.31764317,0.3367664
8855,0.12930638,0.08538977
8856,0.108340375,0.05081342
8857,0.01068222,0.0032238835
8858,0.29793432,0.32037243
8859,0.34587035,0.42668214
8860,0.1088556,0.120405376
8861,0.12411983,0.21349011
8862,0.11165152,0.15810363
8863,0.23362117,0.29992312
8864,0.21808901,0.24494454
8865,0.14810158,0.11439688
8866,0.116329715,0.114789076
8867,0.22632566,0.29071426
8868,0.106664196,0.16251196
8869,0.03911547,0.019311924
8870,0.21101333,0.16037054
8871,0.04561411,0.046107024
8872,0.5228517,0.5086598
8873,0.17337483,0.102983855
8874,0.3107049,0.3175486
8875,0.056165803,0.039227836
8876,0.063962795,0.039361186
8877,0.123989314,0.07444739
8878,0.11084778,0.10912571
8879,0.054778147,0.054539323
8880,0.24578035,0.33362094
8881,0.15174247,0.2331864
8882,0.1379071,0.16328852
8883,0.02944995,0.014291765
8884,0.3222252,0.38150072
8885,0.1558024,0.13534035
8886,0.1640734,0.16255118
8887,0.22463574,0.2915928
8888,0.11673502,0.10845112
8889,0.043182272,0.024661532
8890,0.123316094,0.11550288
8891,0.048561163,0.028018763
8892,0.06030817,0.02819133
8893,0.09062369,0.024206579
8894,0.14836264,0.15498957
8895,0.06418949,0.041565347
8896,0.2165571,0.2437601
8897,0.15835102,0.14641608
8898,0.05690772,0.045879547
8899,0.19846259,0.2152001
8900,0.16604497,0.14954583
8901,0.2513447,0.16135105
8902,0.13157335,0.1837692
8903,0.32900548,0.39867124
8904,0.19151743,0.14752993
8905,0.08103374,0.1259903
8906,0.056887113,0.042585067
8907,0.05997843,0.03893761
8908,0.3085822,0.34432015
8909,0.23395778,0.30515507
8910,0.044350103,0.07558477
8911,0.37327316,0.37467644
8912,0.1216193,0.17233264
8913,0.12369392,0.13064964
8914,0.11889894,0.049440723
8915,0.12749967,0.1895816
8916,0.12651046,0.085483894
8917,0.45942473,0.5580848
8918,0.0988672,0.090880565
8919,0.13181378,0.20603831
8920,0.25449786,0.2054108
8921,0.08168635,0.048232745
8922,0.04486532,0.040247556
8923,0.12903847,0.13660324
8924,0.0447348,0.03474891
8925,0.029552996,0.030560218
8926,0.1686142,0.19803743
8927,0.13098943,0.14728676
8928,0.32522035,0.40056947
8929,0.2385398,0.18936981
8930,0.35241708,0.34153554
8931,0.1309757,0.21086237
8932,0.28624913,0.24460725
8933,0.024620626,0.0102599505
8934,0.19729476,0.14086252
8935,0.124985404,0.08680953
8936,0.110016555,0.07847136
8937,0.25865397,0.29607958
8938,0.05526589,0.03844344
8939,0.046465937,0.07412579
8940,0.17965363,0.1995827
8941,0.3075449,0.27758342
8942,0.20445287,0.19105627
8943,0.3430744,0.2734967
8944,0.21443439,0.13234395
8945,0.21762188,0.23505326
8946,0.73101413,0.8322561
8947,0.14476296,0.039047424
8948,0.16371618,0.16430824
8949,0.17788129,0.2097799
8950,0.15239508,0.103430964
8951,0.19641544,0.15389925
8952,0.021137742,0.015272265
8953,0.0060727214,0.005498643
8954,0.19153117,0.2209419
8955,0.09098091,0.042992957
8956,0.12727298,0.044702947
