,pile_sparsity,bio_sparsity
10662,0.17689359,0.06952998
10663,0.34897634,0.41774625
10664,0.019279309,0.031845305
10665,0.08005839,0.11882957
10666,0.038896598,0.03385558
10667,0.35412517,0.34457067
10668,0.056723308,0.06254188
10669,0.14303076,0.107797
10670,0.08002244,0.0815677
10671,0.3561315,0.43126774
10672,0.03845794,0.055665463
10673,0.17344907,0.1640448
10674,0.1623676,0.13835795
10675,0.08084222,0.017645745
10676,0.15420571,0.2644309
10677,0.1860119,0.1955391
10678,0.17215466,0.08092154
10679,0.15747765,0.20396312
10680,0.1520268,0.17651328
10681,0.035423305,0.045231182
10682,0.10065367,0.08208622
10683,0.077584654,0.062158972
10684,0.064158894,0.03361626
10685,0.08171953,0.08726347
10686,0.10770094,0.09760203
10687,0.17802979,0.18594244
10688,0.31896076,0.29737708
10689,0.10145907,0.096533075
10690,0.06815714,0.05690992
10691,0.10962096,0.11660391
10692,0.037012532,0.03728581
10693,0.025974212,0.030138167
10694,0.06207348,0.023126137
10695,0.13300638,0.13233511
10696,0.16430919,0.16118096
10697,0.19730191,0.18583873
10698,0.22569232,0.19692715
10699,0.05732736,0.045454547
10700,0.15963498,0.10061744
10701,0.038263783,0.014255401
10702,0.053048663,0.032874376
10703,0.20785843,0.18370081
10704,0.28592488,0.32758704
10705,0.025708143,0.010705511
10706,0.15383177,0.13574938
10707,0.09720195,0.091196276
10708,0.14326087,0.16634226
10709,0.06822905,0.052538373
10710,0.37656856,0.3743339
10711,0.37784857,0.37424615
10712,0.42306614,0.610613
10713,0.12093973,0.15290852
10714,0.13243109,0.12090366
10715,0.1551837,0.18158685
10716,0.2111016,0.14293692
10717,0.044232387,0.066059865
10718,0.10583125,0.11260729
10719,0.21701267,0.27263156
10720,0.37943062,0.37901655
10721,0.099107586,0.11474521
10722,0.15834777,0.17316283
10723,0.36094233,0.4522799
10724,0.11879679,0.10316219
10725,0.03474015,0.037652764
10726,0.1573626,0.1261926
10727,0.12997174,0.18635726
10728,0.06290764,0.0465235
10729,0.24032618,0.28549093
10730,0.23570232,0.23503461
10731,0.24549659,0.32379782
10732,0.2102099,0.14580075
10733,0.18389052,0.2333195
10734,0.170587,0.22263792
10735,0.11455405,0.14909537
10736,0.2934252,0.32559273
10737,0.16232444,0.2722566
10738,0.07139313,0.05571333
10739,0.15631989,0.2623249
10740,0.20090464,0.31140113
10741,0.12331998,0.14038418
10742,0.17032094,0.08674495
10743,0.18796787,0.20133062
10744,0.034502845,0.029292574
10745,0.17166567,0.1905932
10746,0.27310318,0.2187849
10747,0.461107,0.5928715
10748,0.055184416,0.023118159
10749,0.22782807,0.24958518
10750,0.23936978,0.28227606
10751,0.11179986,0.12148601
10752,0.4303435,0.5762229
10753,0.0809429,0.045167364
10754,0.19172882,0.16136444
10755,0.18750045,0.27038196
10756,0.12430516,0.12771626
10757,0.1279079,0.20520757
10758,0.15232883,0.11851846
10759,0.23686728,0.22225502
10760,0.24182913,0.22237468
10761,0.23657963,0.2238425
10762,0.24285026,0.21501963
10763,0.194972,0.24065062
10764,0.1749592,0.20216025
10765,0.13640776,0.18831967
10766,0.14276469,0.09782539
10767,0.17434075,0.23217875
10768,0.22805819,0.24686493
10769,0.056967806,0.036942787
10770,0.10693868,0.10132742
10771,0.077893876,0.10731038
10772,0.09662666,0.100146785
10773,0.22898585,0.1872906
10774,0.076203965,0.06814193
10775,0.38977858,0.51047415
10776,0.13614888,0.14491528
10777,0.12485888,0.1079007
10778,0.1155608,0.18996298
10779,0.04390879,0.019336928
10780,0.14264244,0.14755577
10781,0.24231812,0.27023837
10782,0.21945764,0.16555251
10783,0.19159217,0.21060818
10784,0.14171478,0.16192284
10785,0.06889782,0.07856026
10786,0.35986367,0.456811
10787,0.13576056,0.14890392
10788,0.23444387,0.24079421
10789,0.09610171,0.106632315
10790,0.13824868,0.20616484
10791,0.10335033,0.062111106
10792,0.06795579,0.07465937
10793,0.115719,0.097003736
10794,0.11244705,0.10545965
10795,0.20690201,0.17213376
10796,0.059527833,0.03722199
10797,0.07393877,0.07919844
10798,0.13166164,0.1367944
10799,0.0959435,0.1482817
10800,0.23743537,0.24329111
10801,0.12618203,0.15005265
10802,0.12920229,0.10745397
10803,0.13110793,0.071643956
10804,0.1209685,0.18346947
10805,0.31718454,0.45475286
10806,0.05547925,0.039702926
10807,0.09438304,0.09690003
10808,0.21264769,0.17056224
10809,0.34403607,0.43207344
10810,0.15970689,0.124142446
10811,0.10400472,0.216998
10812,0.15434954,0.13393854
10813,0.17004767,0.16421232
10814,0.14835216,0.16022368
10815,0.1363718,0.17339417
10816,0.025010606,0.036448196
10817,0.047403656,0.039734837
10818,0.23438635,0.25303933
10819,0.12397437,0.10809215
10820,0.038745586,0.025774594
10821,0.2295899,0.27720252
10822,0.076994985,0.06910718
10823,0.19382142,0.31185582
10824,0.15061736,0.16430806
10825,0.23905337,0.19194932
10826,0.0886014,0.064695746
10827,0.34961635,0.3179505
10828,0.7123996,0.7234516
10829,0.10008557,0.16273652
10830,0.25183192,0.20184913
10831,0.13256054,0.094746165
10832,0.29321665,0.36837485
10833,0.060196605,0.042662498
10834,0.13238075,0.1886627
10835,0.14695708,0.2056543
10836,0.078231856,0.10076901
10837,0.10687396,0.054867737
10838,0.096259914,0.13124222
10839,0.24086551,0.2518188
10840,0.10696025,0.072122596
10841,0.26837143,0.30394238
10842,0.12249301,0.089186
10843,0.024435319,0.026763776
10844,0.21525805,0.21688631
10845,0.020401118,0.026660072
10846,0.023701828,0.0071316888
10847,0.114136964,0.103513196
10848,0.22927348,0.24871565
10849,0.2526014,0.18663646
10850,0.1127347,0.07923833
10851,0.06836568,0.056686558
10852,0.16673978,0.10474967
10853,0.17270838,0.17796515
10854,0.07465069,0.04447334
10855,0.15964936,0.11247168
10856,0.07749836,0.06432879
10857,0.14387211,0.22760777
10858,0.14193052,0.24069849
10859,0.18241635,0.18183413
10860,0.16296445,0.33424008
10861,0.37146288,0.4916159
10862,0.2851123,0.19369635
10863,0.058751196,0.07759501
10864,0.32833073,0.31181595
10865,0.14165007,0.1591308
10866,0.09730262,0.10005903
10867,0.20119229,0.27360478
10868,0.16049072,0.10920897
10869,0.38995117,0.50117266
10870,0.37751058,0.49530935
10871,0.09726667,0.059925333
10872,0.16031814,0.19045758
10873,0.17746168,0.2821963
10874,0.2194073,0.2918488
10875,0.04907918,0.03440601
10876,0.52610725,0.5245142
10877,0.22031339,0.16174734
10878,0.012534068,0.004451323
10879,0.047770403,0.027585438
10880,0.18773775,0.19300233
10881,0.09620958,0.113062
10882,0.03151854,0.036926832
10883,0.17423289,0.23886372
10884,0.26350307,0.2862727
10885,0.056486003,0.06145697
10886,0.08784634,0.1665018
10887,0.06270629,0.06748779
10888,0.1070034,0.14649478
10889,0.10962815,0.09974792
10890,0.04404542,0.035586648
10891,0.36530012,0.3790644
10892,0.25280273,0.28213248
10893,0.1419521,0.10374454
10894,0.14328964,0.0876065
10895,0.1421894,0.16511376
10896,0.07348574,0.09461853
10897,0.26750132,0.30145347
10898,0.07073155,0.06529404
10899,0.111066364,0.1571604
10900,0.20117071,0.19952774
10901,0.08982389,0.10273142
10902,0.13988106,0.16670124
10903,0.019674819,0.011814353
10904,0.65832263,0.7427327
10905,0.12652002,0.1470851
10906,0.17567112,0.16595137
10907,0.12570024,0.12269058
10908,0.06820028,0.04766425
10909,0.1851202,0.19796419
10910,0.07898692,0.075911805
10911,0.1714859,0.32631865
10912,0.26086393,0.30288938
10913,0.094418995,0.09555187
10914,0.12995017,0.06673793
10915,0.14966813,0.29300553
10916,0.015151625,0.006756757
10917,0.10951309,0.08828457
10918,0.038803115,0.036168993
10919,0.13560955,0.123193145
10920,0.19256298,0.20073232
10921,0.07211224,0.103912055
10922,0.101286486,0.09917355
10923,0.3536146,0.44902518
10924,0.28714737,0.36255944
10925,0.28081203,0.38502344
10926,0.0523727,0.040285267
10927,0.07347854,0.031988896
10928,0.29231057,0.2884186
10929,0.1334738,0.17440729
10930,0.23995945,0.16412458
10931,0.39023164,0.49615496
10932,0.18398401,0.31119373
10933,0.21453175,0.22203963
10934,0.04556274,0.030728485
10935,0.37743866,0.5064058
10936,0.08492676,0.08700022
10937,0.10731262,0.11335716
10938,0.5974141,0.71423787
10939,0.19408749,0.14273748
10940,0.22541906,0.25116467
10941,0.101538174,0.18537605
10942,0.55387926,0.57642233
10943,0.20096217,0.20286225
10944,0.11240391,0.07954147
10945,0.14228289,0.1366588
10946,0.20753482,0.12997383
10947,0.16294289,0.19129519
10948,0.10770094,0.053080827
10949,0.24626602,0.11370816
10950,0.24953078,0.2037557
10951,0.17698708,0.17256454
10952,0.20955552,0.22699352
10953,0.35004064,0.3250742
10954,0.33833355,0.36127508
10955,0.41021565,0.37551454
10956,0.05653634,0.06008488
10957,0.0706093,0.10870641
10958,0.13474663,0.09694789
10959,0.18598314,0.3269967
10960,0.26649457,0.31912315
10961,0.22850403,0.31508663
10962,0.59028774,0.5789511
10963,0.07691588,0.046691023
10964,0.14289412,0.23075083
10965,0.06616521,0.057189126
10966,0.053839684,0.07065477
10967,0.20920315,0.18148313
10968,0.16395682,0.1231054
10969,0.04409576,0.06341141
10970,0.09060053,0.07559271
10971,0.06951626,0.07231405
10972,0.102652796,0.06957784
10973,0.105299115,0.09145155
10974,0.21980283,0.2079358
10975,0.0856171,0.07401321
10976,0.21154025,0.2847889
10977,0.18327928,0.18375666
10978,0.5082446,0.43946043
10979,0.30388102,0.29572576
10980,0.12943959,0.12367976
10981,0.14838812,0.15744759
10982,0.33092672,0.22800663
10983,0.1003085,0.078616105
10984,0.38178208,0.43002328
10985,0.15862104,0.120536715
10986,0.3313438,0.30213153
10987,0.016597033,0.007953349
10988,0.11671856,0.07982865
10989,0.101984024,0.13809471
10990,0.096705765,0.09622994
10991,0.16045476,0.19685535
10992,0.15457964,0.1705064
10993,0.17546976,0.19486901
10994,0.24179317,0.28917643
10995,0.38040859,0.5426306
10996,0.10948433,0.134832
10997,0.17253579,0.16548869
10998,0.071486615,0.05513099
10999,0.050229754,0.0584974
11000,0.12028534,0.05875267
11001,0.25278834,0.32804972
11002,0.1303241,0.16651776
11003,0.096259914,0.07400523
11004,0.124916404,0.12780401
11005,0.16547415,0.18187402
11006,0.064137325,0.07001659
11007,0.16351818,0.22119404
11008,0.27385104,0.32497048
11009,0.12191053,0.15889946
11010,0.066999376,0.04095536
11011,0.15446459,0.14485943
11012,0.17339872,0.22352341
11013,0.10100603,0.043906953
11014,0.19355534,0.093629345
11015,0.08599823,0.1161173
11016,0.059491877,0.10636906
11017,0.12332717,0.106632315
11018,0.017999295,0.010896966
11019,0.34622216,0.34682822
11020,0.11083625,0.20295
11021,0.23128699,0.222965
11022,0.129605,0.1173458
11023,0.26060507,0.3696672
11024,0.17237759,0.19853058
11025,0.08266157,0.047680207
11026,0.12117704,0.17997544
11027,0.06187932,0.088260636
11028,0.06255528,0.033584353
11029,0.19244073,0.19706276
11030,0.18348064,0.14606401
11031,0.23161058,0.23463576
11032,0.11116704,0.116468295
11033,0.100035235,0.0881649
11034,0.065985434,0.10297074
11035,0.13465314,0.1986981
11036,0.07155133,0.068245634
11037,0.2686375,0.27242413
11038,0.893126,0.9518332
11039,0.10951309,0.14714095
11040,0.0409964,0.059039854
11041,0.12188896,0.109280765
11042,0.103918426,0.082173966
11043,0.07685836,0.0454705
11044,0.3018244,0.3701219
11045,0.24190104,0.22624366
11046,0.12117704,0.07421264
11047,0.04028448,0.02936437
11048,0.4945959,0.44973516
11049,0.34853768,0.34893423
11050,0.16202243,0.24148026
11051,0.2206226,0.2602588
11052,0.17624639,0.15689716
11053,0.19936575,0.13704969
11054,0.13496955,0.105467625
11055,0.040866956,0.028199688
11056,0.2338542,0.29180095
11057,0.084106974,0.07392546
11058,0.02403981,0.0108491015
11059,0.093045495,0.059446696
11060,0.15110634,0.079214394
11061,0.26637232,0.4098647
11062,0.42571965,0.45397907
11063,0.05515565,0.07130093
11064,0.060750317,0.047560547
11065,0.30037898,0.30658284
11066,0.13626394,0.10693545
11067,0.17426166,0.230687
11068,0.056953423,0.08637002
11069,0.11811364,0.16032739
11070,0.12695867,0.096764416
11071,0.11637339,0.20824692
11072,0.10402629,0.10135135
11073,0.31371844,0.28955933
11074,0.120882206,0.1357095
11075,0.09160009,0.09707553
11076,0.102782235,0.07330323
11077,0.13153939,0.1814911
11078,0.14610136,0.22452056
11079,0.31936345,0.32785028
11080,0.13106479,0.15693705
11081,0.09685677,0.13320464
11082,0.129116,0.18579884
11083,0.18661594,0.13713743
11084,0.22308914,0.23401353
11085,0.1399314,0.1422429
11086,0.047094442,0.03452567
11087,0.33598924,0.36535946
11088,0.4286608,0.5578114
11089,0.09575654,0.051397618
11090,0.44466096,0.30528256
11091,0.1836748,0.27429083
11092,0.11525877,0.11342896
11093,0.0981224,0.12849006
11094,0.15177512,0.15546922
11095,0.20895866,0.22992118
11096,0.25560006,0.33218196
11097,0.09428237,0.110254
11098,0.12567866,0.13562973
11099,0.14470628,0.106608376
11100,0.084315516,0.08305147
11101,0.083661124,0.05864099
11102,0.101077944,0.13140975
11103,0.24500039,0.2975047
11104,0.06787669,0.070957914
11105,0.22564918,0.30201983
11106,0.09495833,0.07251348
11107,0.13243109,0.14098248
11108,0.2690546,0.28777242
11109,0.23775178,0.097442485
11110,0.10350134,0.111745745
11111,0.0650434,0.04921982
11112,0.116200805,0.049060278
11113,0.19007486,0.15437634
11114,0.4617614,0.4064584
11115,0.21870978,0.31781486
11116,0.12013433,0.08657743
11117,0.10283976,0.07286448
11118,0.11830779,0.15574045
11119,0.2359612,0.2867194
11120,0.40515313,0.4311082
11121,0.26232374,0.35623345
11122,0.16241074,0.19963942
11123,0.10753554,0.12785986
11124,0.2044786,0.33615464
11125,0.506152,0.5095249
11126,0.13519967,0.14206739
11127,0.058815915,0.052554324
11128,0.19909248,0.18392418
11129,0.14180827,0.15032388
11130,0.09150661,0.08629025
11131,0.08556677,0.03776445
11132,0.07066683,0.052139506
11133,0.14441144,0.19114362
11134,0.09042075,0.094953574
11135,0.19640301,0.2951195
11136,0.04498745,0.038330834
11137,0.25265172,0.23861642
11138,0.086667,0.05773158
11139,0.03645163,0.034629375
11140,0.13679609,0.16290405
11141,0.09226886,0.16929385
11142,0.24292217,0.21472447
11143,0.14384335,0.2158014
11144,0.1187896,0.14434092
11145,0.25283867,0.23242605
11146,0.121680416,0.10041003
11147,0.06361237,0.053998213
11148,0.11399314,0.100330256
11149,0.19939451,0.19569068
11150,0.38635564,0.25318295
11151,0.09045671,0.20790389
11152,0.19251263,0.23718052
11153,0.19155623,0.24184722
11154,0.27039933,0.4143958
11155,0.23707582,0.28738153
11156,0.1621231,0.11992246
11157,0.11556799,0.124533325
11158,0.22531839,0.25527298
11159,0.094095394,0.084423564
11160,0.27020517,0.30896807
11161,0.15545696,0.16148409
11162,0.25522614,0.27480933
11163,0.012843285,0.0061265514
11164,0.031590454,0.014765946
11165,0.10838409,0.071213186
11166,0.109534666,0.13701777
11167,0.32669836,0.36863014
11168,0.16750203,0.20832668
11169,0.11428078,0.1445563
11170,0.13804014,0.10877022
11171,0.077685334,0.09059
11172,0.23420657,0.21231532
11173,0.25754166,0.2598998
11174,0.15440705,0.14491528
11175,0.07610329,0.06196752
11176,0.0465623,0.029324483
11177,0.7613997,0.87782794
11178,0.50956774,0.6472287
11179,0.16336715,0.18536808
11180,0.084444955,0.1030904
11181,0.09305269,0.113109864
11182,0.16966654,0.13998532
11183,0.16322333,0.126759
11184,0.12787195,0.17060213
11185,0.035157233,0.049602732
11186,0.14650406,0.18984333
11187,0.16226692,0.10924088
11188,0.06247618,0.10020262
11189,0.10746363,0.09895019
11190,0.087652184,0.12742908
11191,0.09436866,0.11729793
11192,0.06892659,0.059119627
11193,0.07173111,0.04033313
11194,0.13007961,0.17182265
11195,0.049906157,0.031558122
11196,0.2689755,0.17898625
11197,0.1963383,0.18915728
11198,0.3878945,0.54673886
11199,0.15003487,0.109496154
11200,0.08677487,0.08141613
11201,0.21694796,0.27887776
11202,0.09502305,0.07753119
11203,0.038199063,0.08071413
11204,0.33337888,0.32458758
11205,0.12283818,0.17615432
11206,0.092232905,0.08948116
11207,0.15946959,0.12557836
11208,0.3098712,0.34268004
11209,0.058492318,0.032523375
11210,0.16563953,0.17230926
11211,0.15431358,0.19940808
11212,0.123643585,0.2344842
11213,0.45823056,0.5321963
11214,0.075837225,0.06613166
11215,0.22656964,0.16761862
11216,0.07896534,0.09169087
11217,0.42323154,0.52575064
11218,0.3206938,0.39675006
11219,0.20227814,0.27492902
11220,0.110699624,0.18510482
11221,0.28525612,0.33475062
11222,0.037882656,0.03180542
11223,0.05607611,0.029787166
11224,0.11953747,0.16796164
11225,0.14812924,0.12785986
11226,0.21971653,0.2882032
11227,0.101523794,0.06201538
11228,0.035710946,0.014574491
11229,0.29417306,0.40313187
11230,0.16753799,0.14533807
11231,0.026571073,0.027210504
11232,0.28482464,0.32611123
11233,0.097072504,0.09886244
11234,0.33364496,0.4112368
11235,0.28578824,0.27968347
11236,0.08725667,0.08446345
11237,0.18906811,0.17618622
11238,0.14375706,0.15581225
11239,0.17524683,0.16054277
11240,0.052890457,0.04271834
11241,0.20022868,0.21391079
11242,0.12584406,0.073877595
11243,0.07807365,0.056519035
11244,0.09847477,0.10968761
11245,0.21003732,0.3132359
11246,0.0756934,0.07714828
11247,0.17145713,0.14172436
11248,0.050229754,0.034214556
11249,0.045958247,0.031159258
11250,0.102206945,0.14223492
11251,0.27794278,0.3718131
11252,0.11764621,0.14059958
11253,0.35895038,0.45634034
11254,0.18265365,0.15814959
11255,0.18080555,0.21592106
11256,0.10223571,0.10465395
11257,0.37868991,0.4138374
11258,0.0334889,0.012963081
11259,0.20112038,0.2052714
11260,0.21494883,0.28012222
11261,0.22047879,0.23353489
11262,0.0760961,0.10763745
11263,0.27005416,0.21919174
11264,0.08269033,0.108379334
11265,0.016827147,0.008767031
11266,0.029159864,0.03415074
11267,0.27866188,0.33320305
11268,0.27374318,0.35006702
11269,0.0994959,0.0726491
11270,0.4146094,0.3585389
11271,0.09413854,0.15657009
11272,0.109556235,0.074826896
11273,0.12206154,0.12796356
11274,0.2811428,0.2715865
11275,0.13036725,0.14045598
11276,0.116085745,0.1662545
11277,0.030425496,0.028534733
11278,0.032403044,0.004858164
11279,0.09636059,0.115806185
11280,0.28024393,0.3190753
11281,0.3816239,0.47075528
11282,0.14910723,0.13938703
11283,0.15853475,0.11061297
11284,0.3306894,0.34893423
11285,0.15329963,0.17074572
11286,0.11003804,0.06421711
11287,0.15149467,0.15037972
11288,0.03830693,0.04370752
11289,0.17285939,0.16852804
11290,0.1666391,0.13846964
11291,0.38588822,0.30439708
11292,0.061081108,0.061768085
11293,0.096238345,0.069833115
11294,0.26211518,0.25371742
11295,0.21833584,0.20255114
11296,0.07879995,0.10313826
11297,0.22689323,0.17235713
11298,0.10353011,0.08360988
11299,0.11812802,0.09167491
11300,0.10504743,0.08544465
11301,0.13805452,0.09867098
11302,0.07792983,0.063985765
11303,0.024011046,0.026213344
11304,0.35762003,0.5532005
11305,0.17977722,0.13042057
11306,0.30198976,0.35901752
11307,0.07595228,0.034366127
11308,0.06255528,0.033696033
11309,0.17810889,0.1774546
11310,0.28752849,0.41796166
11311,0.07063087,0.04427391
11312,0.08532946,0.07102173
11313,0.23166811,0.28078434
11314,0.41133028,0.3469798
11315,0.15747765,0.09442707
11316,0.22165813,0.17467053
11317,0.13688956,0.068492934
11318,0.46992326,0.38215163
11319,0.34225267,0.2716663
11320,0.0522936,0.034685217
11321,0.21742257,0.22319634
11322,0.18749326,0.1855356
11323,0.11675452,0.06224672
11324,0.13926981,0.1402406
11325,0.078008935,0.07178755
11326,0.3030325,0.3707521
11327,0.13330841,0.2431156
11328,0.12270155,0.1174176
11329,0.25140047,0.25872713
11330,0.32154953,0.35529214
11331,0.29105932,0.3647851
11332,0.08699779,0.069402345
11333,0.064719796,0.07656594
11334,0.02880031,0.0142633775
11335,0.23166093,0.2860892
11336,0.27753288,0.28186125
11337,0.11663227,0.10422317
11338,0.050251327,0.045510385
11339,0.07841163,0.11957146
11340,0.34588417,0.49771053
11341,0.1669699,0.12813108
11342,0.031338766,0.016153993
11343,0.28353024,0.2771467
