,pile_sparsity,bio_sparsity
15439,0.14845267,0.22831044
15440,0.32766485,0.45839366
15441,0.024804503,0.017874977
15442,0.024450945,0.018370427
15443,0.13955826,0.20074318
15444,0.07411541,0.14214051
15445,0.07123149,0.03822721
15446,0.16747546,0.19043933
15447,0.043903556,0.04151732
15448,0.02736953,0.018339463
15449,0.0555363,0.047958195
15450,0.06949837,0.124544226
15451,0.01735206,0.010272886
15452,0.052180964,0.058293015
15453,0.04402141,0.025941553
15454,0.22986107,0.26193148
15455,0.12851478,0.08269402
15456,0.049484223,0.055537064
15457,0.008013976,0.006913102
15458,0.20379485,0.26307723
15459,0.03591731,0.034162957
15460,0.037456326,0.027799496
15461,0.0895541,0.03989936
15462,0.40664688,0.38570932
15463,0.30707532,0.2331411
15464,0.05116882,0.039612927
15465,0.24095309,0.17966324
15466,0.10969303,0.047958195
15467,0.0038267428,0.002059222
15468,0.081179634,0.038250435
15469,0.32533553,0.21890458
15470,0.04839582,0.06485001
15471,0.044153124,0.024671957
15472,0.18018274,0.31859106
15473,0.043785702,0.019910973
15474,0.06746021,0.028333656
15475,0.27141452,0.33070642
15476,0.018509788,0.006533772
15477,0.08468749,0.1077066
15478,0.11602934,0.14779176
15479,0.2705618,0.25794464
15480,0.12895846,0.2002632
15481,0.11888553,0.12610026
15482,0.04305779,0.0069363266
15483,0.012478509,0.0016953745
15484,0.09189036,0.051736016
15485,0.118940994,0.21090768
15486,0.06610144,0.077515
15487,0.10642089,0.09067544
15488,0.119717434,0.089947745
15489,0.13665354,0.18772982
15490,0.04228135,0.039752275
15491,0.07601492,0.13950068
15492,0.14996395,0.16365395
15493,0.09265293,0.0642694
15494,0.16967307,0.06640604
15495,0.17182907,0.1375421
15496,0.086018525,0.07583511
15497,0.0834535,0.07099671
15498,0.2580833,0.22601123
15499,0.44730604,0.44671956
15500,0.12739171,0.09643507
15501,0.041061226,0.014964196
15502,0.04771643,0.07247532
15503,0.34896845,0.41146508
15504,0.0077644056,0.0057131797
15505,0.18494537,0.27162376
15506,0.040714603,0.069502614
15507,0.09848317,0.07164699
15508,0.04471466,0.022728857
15509,0.13320115,0.09072963
15510,0.04464533,0.015978323
15511,0.13136403,0.10560093
15512,0.14324635,0.12747048
15513,0.05046864,0.06796981
15514,0.088410236,0.07819624
15515,0.1216724,0.12133927
15516,0.6965712,0.6639675
15517,0.08960956,0.050164506
15518,0.19526094,0.22844978
15519,0.046385393,0.019221986
15520,0.14897953,0.20157926
15521,0.069380514,0.102550805
15522,0.13915618,0.10289142
15523,0.027556708,0.011441843
15524,0.14529838,0.07890846
15525,0.03512007,0.0293323
15526,0.22152127,0.16626282
15527,0.07598025,0.041966327
15528,0.16163136,0.12370041
15529,0.09268066,0.1323863
15530,0.11020604,0.10265144
15531,0.0758624,0.06315464
15532,0.16008541,0.17610219
15533,0.03198658,0.014329398
15534,0.12020964,0.111043155
15535,0.050953913,0.06845752
15536,0.15860185,0.26263595
15537,0.105956405,0.05774337
15538,0.052257225,0.08066577
15539,0.36144003,0.33009484
15540,0.06593505,0.051496033
15541,0.06520021,0.04335204
15542,0.07150879,0.07153861
15543,0.063272975,0.02819431
15544,0.12667073,0.09912909
15545,0.022925794,0.0315928
15546,0.1968069,0.19738339
15547,0.06171316,0.051077995
15548,0.10345378,0.1021947
15549,0.040166933,0.022256628
15550,0.11540541,0.05709309
15551,0.05172342,0.054430038
15552,0.018038379,0.012099865
15553,0.21024208,0.36142442
15554,0.14674726,0.16251597
15555,0.057581387,0.03509967
15556,0.12371749,0.06903812
15557,0.020159725,0.01972518
15558,0.07062836,0.042082448
15559,0.13901752,0.13357073
15560,0.07650713,0.026940197
15561,0.08042399,0.046649892
15562,0.19363873,0.20715308
15563,0.33033386,0.5089762
15564,0.042572513,0.041316044
15565,0.008644834,0.0024927424
15566,0.082559206,0.073388815
15567,0.26095337,0.39305595
15568,0.06506849,0.10807819
15569,0.02910959,0.0051016062
15570,0.19925407,0.19441068
15571,0.101075925,0.11650861
15572,0.09198048,0.10520612
15573,0.011161333,0.008832978
15574,0.23153181,0.27449584
15575,0.109637566,0.121679895
15576,0.022426654,0.018896846
15577,0.19892131,0.12920457
15578,0.039841108,0.046402168
15579,0.22652654,0.18762918
15580,0.099141754,0.053400427
15581,0.19673756,0.1275866
15582,0.063987024,0.014159086
15583,0.112840384,0.048980065
15584,0.13988408,0.1248384
15585,0.035016082,0.025732534
15586,0.34099606,0.3630269
15587,0.112382844,0.0947397
15588,0.024943154,0.017371783
15589,0.036153015,0.0215599
15590,0.38105208,0.39703503
15591,0.14468138,0.15766983
15592,0.084985584,0.071716666
15593,0.08678803,0.061172828
15594,0.03252038,0.027296303
15595,0.22088347,0.21954712
15596,0.043161776,0.037344687
15597,0.21908796,0.33764273
15598,0.068118796,0.04043352
15599,0.032555044,0.01909038
15600,0.06962315,0.10435456
15601,0.14608175,0.2333656
15602,0.08827159,0.042709503
15603,0.07986939,0.095506094
15604,0.08534607,0.040688988
15605,0.16580473,0.13787498
15606,0.16414092,0.24505515
15607,0.064728804,0.029022643
15608,0.2184363,0.27031547
15609,0.116133325,0.100344494
15610,0.19872719,0.17805302
15611,0.2510676,0.18159087
15612,0.05594532,0.07077221
15613,0.14541623,0.20372362
15614,0.2075592,0.121602476
15615,0.035938106,0.005504161
15616,0.21008264,0.14669247
15617,0.250409,0.1610296
15618,0.086760305,0.07650087
15619,0.22219372,0.24123089
15620,0.11730492,0.1077066
15621,0.065734014,0.07944262
15622,0.06554683,0.064602286
15623,0.3264378,0.31122896
15624,0.0914952,0.06183085
15625,0.2620972,0.2811225
15626,0.17255005,0.16115348
15627,0.058905497,0.093973294
15628,0.085408464,0.08084381
15629,0.06326604,0.04187343
15630,0.11249376,0.1063983
15631,0.22363569,0.15006773
15632,0.23468609,0.25975615
15633,0.1101991,0.13367137
15634,0.108771004,0.14654538
15635,0.15188426,0.10992839
15636,0.07302701,0.10206309
15637,0.1322722,0.14447068
15638,0.27057567,0.23305593
15639,0.0717029,0.058130443
15640,0.048035327,0.036547318
15641,0.036534302,0.07085736
15642,0.12601215,0.19928005
15643,0.025109533,0.005419005
15644,0.06407715,0.051178634
15645,0.049879376,0.041045092
15646,0.12650435,0.08228372
15647,0.10445205,0.16537255
15648,0.10208807,0.05796013
15649,0.06799401,0.031639248
15650,0.04763324,0.07596671
15651,0.07012229,0.04075092
15652,0.14163108,0.14065415
15653,0.041442517,0.06903038
15654,0.052395873,0.01686859
15655,0.05083606,0.057170507
15656,0.030288115,0.06746662
15657,0.048790973,0.02173021
15658,0.052319616,0.04274821
15659,0.07130081,0.105631895
15660,0.17015141,0.14158313
15661,0.20649853,0.2568144
15662,0.031619158,0.015157732
15663,0.0077782706,0.003266886
15664,0.056687094,0.077700794
15665,0.01037796,0.0085078385
15666,0.2956783,0.2789162
15667,0.033726636,0.0363383
15668,0.060305864,0.01903619
15669,0.039889634,0.029456165
15670,0.025324441,0.023441069
15671,0.087564476,0.07985292
15672,0.102850646,0.08199729
15673,0.052818757,0.062163733
15674,0.09170318,0.091565706
15675,0.0911971,0.09408941
15676,0.1557526,0.21194504
15677,0.27448562,0.43952003
15678,0.11855277,0.081803754
15679,0.020908436,0.011294755
15680,0.3199351,0.23920263
15681,0.12719066,0.062357266
15682,0.10816788,0.10523708
15683,0.054829184,0.079821944
15684,0.12092369,0.098014325
15685,0.11187677,0.15462744
15686,0.072999276,0.07860654
15687,0.049602073,0.09043545
15688,0.21387471,0.1495568
15689,0.108992845,0.11569576
15690,0.17433171,0.09754983
15691,0.028291553,0.028635573
15692,0.024839167,0.03503774
15693,0.125513,0.1519102
15694,0.13785979,0.096094444
15695,0.13244551,0.19023031
15696,0.012735012,0.013501065
15697,0.46761826,0.5020786
15698,0.072195105,0.055235147
15699,0.05756059,0.036400232
15700,0.063044205,0.0598413
15701,0.062489603,0.0885388
15702,0.0826008,0.0811767
15703,0.052395873,0.073760405
15704,0.043543063,0.04219857
15705,0.20988853,0.22420748
15706,0.025775054,0.021033483
15707,0.037296876,0.048120767
15708,0.02814597,0.011310238
15709,0.09278465,0.07130637
15710,0.259553,0.2858061
15711,0.083404966,0.025988001
15712,0.10979009,0.07422489
15713,0.11213327,0.1320689
15714,0.015431756,0.016264757
15715,0.09531501,0.17639636
15716,0.020471688,0.027296303
15717,0.06603211,0.028364621
15718,0.48435333,0.6060461
15719,0.06331457,0.08747049
15720,0.10794604,0.12449777
15721,0.39558262,0.46162182
15722,0.08154012,0.07510741
15723,0.040499695,0.018842656
15724,0.065345794,0.072305016
15725,0.19517082,0.1468473
15726,0.19658504,0.21465454
15727,0.09695108,0.12956841
15728,0.28387222,0.32133928
15729,0.114351675,0.1372092
15730,0.06664217,0.21203794
15731,0.12613693,0.20640992
15732,0.12483362,0.11533191
15733,0.01821169,0.009769692
15734,0.15658449,0.11890846
15735,0.06124175,0.024896458
15736,0.24770534,0.33923748
15737,0.049054407,0.03364428
15738,0.42488632,0.4053261
15739,0.13537796,0.14744338
15740,0.0775678,0.06484227
15741,0.1448547,0.13940778
15742,0.19264045,0.19064835
15743,0.010343297,0.0024617766
15744,0.034773447,0.040650282
15745,0.03455854,0.033946197
15746,0.01984083,0.013338494
15747,0.27160862,0.22256629
15748,0.10009844,0.09641185
15749,0.052978203,0.03934972
15750,0.038406078,0.02700213
15751,0.0046863733,0.004706793
15752,0.024333093,0.026723437
15753,0.09880206,0.10854267
15754,0.31565776,0.3723476
15755,0.103238866,0.044435844
15756,0.03609062,0.03115928
15757,0.013629305,0.014584865
15758,0.07620903,0.10766015
15759,0.05261078,0.016806658
15760,0.08901337,0.094128124
15761,0.16512534,0.035982195
15762,0.08094393,0.096976966
15763,0.02363291,0.0031275402
15764,0.09287477,0.146437
15765,0.016610282,0.028294949
15766,0.059536353,0.0389162
15767,0.049116798,0.023696536
15768,0.42864373,0.51519257
15769,0.109575175,0.13375653
15770,0.040367976,0.011573447
15771,0.079335585,0.079179406
15772,0.2564403,0.37723243
15773,0.08495092,0.11167022
15774,0.12566552,0.07893942
15775,0.22768426,0.30313915
15776,0.065567635,0.09656667
15777,0.19390216,0.3021173
15778,0.02853419,0.03763886
15779,0.11645915,0.066646025
15780,0.074642286,0.08297271
15781,0.10001525,0.12338301
15782,0.10759248,0.04026321
15783,0.31592813,0.22852719
15784,0.07444124,0.038792334
15785,0.16952054,0.11629959
15786,0.049359437,0.029479388
15787,0.11770007,0.18234178
15788,0.1395652,0.16006967
15789,0.1303519,0.15075673
15790,0.017643226,0.026622798
15791,0.033033386,0.034418426
15792,0.15294492,0.12805109
15793,0.14549248,0.22689375
15794,0.06937358,0.04598413
15795,0.09903084,0.13077608
15796,0.041948587,0.013028837
15797,0.04933864,0.04058835
15798,0.0772905,0.0568144
15799,0.03882203,0.018610412
15800,0.11085076,0.081300564
15801,0.07047585,0.04473002
15802,0.073318176,0.04657248
15803,0.06093672,0.046882138
15804,0.10579003,0.08434295
15805,0.039369695,0.019965164
15806,0.13323581,0.08619315
15807,0.27405578,0.32748598
15808,0.091994345,0.09628024
15809,0.050440907,0.022612734
15810,0.0351478,0.008306561
15811,0.31570628,0.28497002
15812,0.05786562,0.05762725
15813,0.2244953,0.23769306
15814,0.5076951,0.4774763
15815,0.018052243,0.0042732726
15816,0.033477068,0.025097735
15817,0.023924075,0.018393653
15818,0.03531418,0.026808593
15819,0.028721368,0.022612734
15820,0.20986773,0.21854074
15821,0.09917642,0.079698086
15822,0.043036994,0.048113026
15823,0.3065623,0.4113954
15824,0.41726747,0.46762145
15825,0.14826548,0.16003871
15826,0.060784206,0.016303465
15827,0.19472714,0.1619818
15828,0.06707892,0.060143217
15829,0.13761716,0.12747823
15830,0.08807054,0.10610412
15831,0.09065637,0.071701184
15832,0.12164467,0.1416141
15833,0.08206006,0.07934198
15834,0.09103766,0.17864911
15835,0.13363098,0.19152313
15836,0.112805724,0.09782079
15837,0.12464644,0.13327657
15838,0.13792913,0.061761178
15839,0.12089596,0.17799884
15840,0.10140175,0.109727114
15841,0.2568077,0.2544997
15842,0.12908325,0.16815947
15843,0.05175115,0.0739462
15844,0.10875714,0.06895297
15845,0.19551744,0.141018
15846,0.2568077,0.15930328
15847,0.17704925,0.15898587
15848,0.07321419,0.031708922
15849,0.07625063,0.07138378
15850,0.122365646,0.14514418
15851,0.15889995,0.11220437
15852,0.24131358,0.25847882
15853,0.12253896,0.15202633
15854,0.037920803,0.018556222
15855,0.07822639,0.07191794
15856,0.04648938,0.025833173
15857,0.012936055,0.000727695
15858,0.21275859,0.22067738
15859,0.072188176,0.0732185
15860,0.27634352,0.14910007
15861,0.25056154,0.23352815
15862,0.06911708,0.055784788
15863,0.19072708,0.22164506
15864,0.024783706,0.015227404
15865,0.06491598,0.0697426
15866,0.038066387,0.026135089
15867,0.19511536,0.18203987
15868,0.027327936,0.013756532
15869,0.06791082,0.044513255
15870,0.055723477,0.037313722
15871,0.03270756,0.042485002
15872,0.0039307303,0.0035610606
15873,0.14959653,0.09084575
15874,0.026191004,0.009831624
15875,0.061359603,0.024927424
15876,0.027161555,0.013005612
15877,0.06765432,0.037011806
15878,0.20516749,0.14607316
15879,0.053283233,0.039318755
15880,0.13293079,0.11520805
15881,0.109928735,0.14920844
15882,0.026405912,0.02566286
15883,0.09300649,0.092215985
15884,0.12292718,0.12774144
15885,0.18084133,0.18126573
15886,0.055300593,0.043948133
15887,0.09688869,0.08517128
15888,0.0076673506,0.0036616994
15889,0.07824718,0.06323979
15890,0.022267206,0.011333463
15891,0.3522198,0.36344492
15892,0.1355582,0.15415521
15893,0.062919416,0.04084382
15894,0.0029601797,0.0016102187
15895,0.1668238,0.48838398
15896,0.030593146,0.021327656
15897,0.06762659,0.11511515
15898,0.19390216,0.1946739
15899,0.013164828,0.011023805
15900,0.16958988,0.3097426
15901,0.042128835,0.033497192
15902,0.13456686,0.15537836
15903,0.027424991,0.013222373
15904,0.01732433,0.021954713
15905,0.22081415,0.25007161
15906,0.03575093,0.020870911
15907,0.2176044,0.20069674
15908,0.108154014,0.11601316
15909,0.026364317,0.02291465
15910,0.08578282,0.07914844
15911,0.115911484,0.115014516
15912,0.019029727,0.009258757
15913,0.21130969,0.20005418
15914,0.03085658,0.034534547
15915,0.0479868,0.029479388
15916,0.063987024,0.114193924
15917,0.057401143,0.09967099
15918,0.13514918,0.12952971
15919,0.13575232,0.25475517
15920,0.07229909,0.110981226
15921,0.06102684,0.023255274
15922,0.27018747,0.34032127
15923,0.18048084,0.17854849
15924,0.087217845,0.113837816
15925,0.19424187,0.2531682
15926,0.05202152,0.025407393
15927,0.054253787,0.05330753
15928,0.1682727,0.07371395
15929,0.22584715,0.35156184
15930,0.138969,0.13689181
15931,0.03835062,0.055606734
15932,0.14805058,0.12003097
15933,0.08654539,0.04599187
15934,0.06791082,0.06862783
15935,0.06678776,0.07146119
15936,0.018010648,0.03259919
15937,0.021289723,0.0135939615
15938,0.05017054,0.07576543
15939,0.056888137,0.040425777
15940,0.13027564,0.12257016
15941,0.06883977,0.044064254
15942,0.12195663,0.18373524
15943,0.121166326,0.109076835
15944,0.05819145,0.07445713
15945,0.0792316,0.11730598
15946,0.09679164,0.049622606
15947,0.21069269,0.22288369
15948,0.034142587,0.023758467
15949,0.029463146,0.022125024
15950,0.25414565,0.3309696
15951,0.062857024,0.06669247
15952,0.09469109,0.10918521
15953,0.28065553,0.18751307
15954,0.2318923,0.16408747
15955,0.076361544,0.14517514
15956,0.042218957,0.054422297
15957,0.04566441,0.037693053
15958,0.03342854,0.031345073
15959,0.08075675,0.103502996
15960,0.14021684,0.38594157
15961,0.053505074,0.106437005
15962,0.20299761,0.39640796
15963,0.056825746,0.025151925
15964,0.123051964,0.0732185
15965,0.29126227,0.41449198
15966,0.5992665,0.74144375
15967,0.25128946,0.22461003
15968,0.20756614,0.33343914
15969,0.09730464,0.06943294
15970,0.075612836,0.029208438
15971,0.08891631,0.30951035
15972,0.08549165,0.08191988
15973,0.28742167,0.31053996
15974,0.23137236,0.27694213
15975,0.07624369,0.13427521
15976,0.031591427,0.023402361
15977,0.103627086,0.083584286
15978,0.2888151,0.27499902
15979,0.1520645,0.20390168
15980,0.08902723,0.06814786
15981,0.034412954,0.07676408
15982,0.16179773,0.17373331
15983,0.16067468,0.14790013
15984,0.004540791,0.0019276176
15985,0.023002053,0.021792142
15986,0.019355554,0.023688795
15987,0.2800732,0.25603253
15988,0.13816483,0.16985485
15989,0.03807332,0.054515194
15990,0.028589651,0.014685504
15991,0.19752787,0.14982775
15992,0.020416228,0.014468744
15993,0.11276413,0.07591252
15994,0.16919471,0.14166054
15995,0.03525179,0.0033984904
15996,0.20200627,0.16963808
15997,0.3134671,0.34854266
15998,0.03910626,0.027784014
15999,0.1074261,0.12335204
16000,0.11706228,0.15866847
16001,0.020575676,0.0077182115
16002,0.033664245,0.021358622
16003,0.097200654,0.07532417
16004,0.16552049,0.16259338
16005,0.01574372,0.008128508
16006,0.025338307,0.034797754
16007,0.12099995,0.1593265
16008,0.050655816,0.03966712
16009,0.17239061,0.18848848
16010,0.08719705,0.04996323
16011,0.13330515,0.1305361
16012,0.028887749,0.02102574
16013,0.1408893,0.14234178
16014,0.13464311,0.11636153
16015,0.19415867,0.21474743
16016,0.26366398,0.21863364
16017,0.2540486,0.2365628
16018,0.033726636,0.028774917
16019,0.07882258,0.040797368
16020,0.06322445,0.017209213
16021,0.03539737,0.018896846
16022,0.012984582,0.01730985
16023,0.21569796,0.2688136
16024,0.08587294,0.04220631
16025,0.2557817,0.36686665
16026,0.099786475,0.103518486
16027,0.15141284,0.097859494
16028,0.0650061,0.035765436
16029,0.024957018,0.016164118
16030,0.20699768,0.30528352
16031,0.060728744,0.04025547
16032,0.06285009,0.10077027
16033,0.12147829,0.13720147
16034,0.06322445,0.056527965
16035,0.19558677,0.16935165
16036,0.16308719,0.08832204
16037,0.19353475,0.13714728
16038,0.22260967,0.1958506
16039,0.080070436,0.110315464
16040,0.29542178,0.19300948
16041,0.11955105,0.073830076
16042,0.2930578,0.26966518
16043,0.23721646,0.2780182
16044,0.051986855,0.011596671
16045,0.19856082,0.2347513
16046,0.04363319,0.029789045
16047,0.15582192,0.15899362
16048,0.7642948,0.69994193
16049,0.13342993,0.5569886
16050,0.025386835,0.016752468
16051,0.10217126,0.12016257
16052,0.03284621,0.014383588
16053,0.091023795,0.07861428
16054,0.061318006,0.07746081
16055,0.36405358,0.29380298
16056,0.5446315,0.67791754
16057,0.058829237,0.058347203
16058,0.035660807,0.014739694
16059,0.16359326,0.13246371
16060,0.10714187,0.11352816
16061,0.17343049,0.20584479
16062,0.04786895,0.009963228
16063,0.34244496,0.34301528
16064,0.1874064,0.2212425
16065,0.14327408,0.0617844
16066,0.12583883,0.110315464
16067,0.071418665,0.08535708
16068,0.09993206,0.052533384
16069,0.19813792,0.30478808
16070,0.31247574,0.46730405
16071,0.030156398,0.023355912
16072,0.11510731,0.10326301
16073,0.26993787,0.4691078
16074,0.08077062,0.07429456
16075,0.10347457,0.10279079
16076,0.1807512,0.25309852
16077,0.021754202,0.020344494
16078,0.32125923,0.3346623
16079,0.1874064,0.25038126
16080,0.262839,0.19889298
16081,0.07763019,0.083793305
16082,0.052451335,0.024842268
16083,0.035501357,0.029417457
16084,0.12873662,0.28525645
16085,0.08541539,0.073977165
16086,0.10814015,0.09267273
16087,0.15634185,0.17004064
16088,0.14793965,0.139431
16089,0.11540541,0.078807816
