,pile_sparsity,bio_sparsity
8097,0.2621093,0.36001047
8098,0.23295707,0.13669024
8099,0.10786553,0.08831134
8100,0.22530106,0.25014275
8101,0.047944263,0.051281646
8102,0.4155701,0.60960597
8103,0.04321001,0.036633145
8104,0.054715764,0.06123501
8105,0.13274029,0.062329486
8106,0.043014262,0.043247573
8107,0.14620353,0.11771144
8108,0.008083752,0.00949337
8109,0.35633034,0.4596155
8110,0.053483263,0.057023667
8111,0.052134763,0.03167629
8112,0.11171528,0.107028425
8113,0.27626133,0.24507487
8114,0.011469503,0.008176829
8115,0.2194068,0.27217498
8116,0.09716453,0.15019669
8117,0.3166366,0.24419454
8118,0.13928704,0.09666265
8119,0.0036250008,0.0033548
8120,0.04524001,0.029289069
8121,0.04110751,0.076137304
8122,0.15406254,0.1557563
8123,0.43581936,0.43793222
8124,0.19134204,0.20945689
8125,0.06844002,0.10496637
8126,0.053120762,0.05795952
8127,0.0019647505,0.00029344586
8128,0.025143007,0.011809212
8129,0.106430024,0.10104054
8130,0.101340525,0.051027853
8131,0.05040926,0.05339128
8132,0.020619005,0.010080261
8133,0.13796754,0.14694498
8134,0.17738579,0.15044254
8135,0.12883253,0.14030677
8136,0.18349029,0.17712232
8137,0.23434182,0.22265401
8138,0.03377051,0.016496414
8139,0.016522754,0.021048792
8140,0.07215927,0.0802614
8141,0.032052256,0.020557072
8142,0.05045276,0.034245923
8143,0.29054382,0.36351594
8144,0.20974255,0.18700431
8145,0.07211577,0.06051329
8146,0.08883427,0.07476524
8147,0.46508038,0.49438488
8148,0.29390058,0.15236184
8149,0.04552276,0.009215786
8150,0.11422378,0.118702814
8151,0.075320266,0.049703382
8152,0.31293908,0.26924053
8153,0.056745764,0.06393154
8154,0.063328765,0.099842966
8155,0.3784791,0.32046667
8156,0.084455274,0.10068365
8157,0.051779512,0.024657382
8158,0.5510436,0.7056342
8159,0.060856514,0.05353404
8160,0.22502555,0.19315875
8161,0.1764143,0.21327168
8162,0.012027753,0.0070347693
8163,0.016334254,0.014061607
8164,0.1666123,0.08398896
8165,0.07068027,0.0643836
8166,0.33125985,0.4072949
8167,0.011969753,0.018804327
8168,0.61226267,0.7029059
8169,0.04046951,0.030669056
8170,0.2324423,0.21055137
8171,0.013833003,0.007883383
8172,0.026121756,0.014442294
8173,0.12137953,0.07763626
8174,0.07171702,0.049164075
8175,0.056615263,0.05649229
8176,0.11258528,0.16945308
8177,0.026303006,0.032532834
8178,0.03228426,0.027163569
8179,0.04297801,0.027655289
8180,0.0064235018,0.0060037435
8181,0.047654264,0.0391314
8182,0.14112854,0.124571726
8183,0.03849751,0.033944547
8184,0.14592804,0.18400641
8185,0.6213324,0.72036195
8186,0.03796101,0.013902988
8187,0.021380255,0.023911871
8188,0.011469503,0.0056865048
8189,0.13586503,0.09456094
8190,0.29420507,0.21503235
8191,0.11862453,0.20843379
8192,0.08199752,0.077620395
8193,0.03734476,0.025648754
8194,0.030508008,0.03675211
8195,0.14046153,0.2583513
8196,0.15251829,0.10193674
8197,0.5177806,0.6383716
8198,0.015819505,0.013617474
8199,0.11626103,0.17833577
8200,0.3180141,0.35507742
8201,0.61282814,0.75965995
8202,0.066004016,0.049164075
8203,0.12280778,0.08468688
8204,0.090820774,0.006424085
8205,0.12823804,0.12688757
8206,0.24799356,0.12057452
8207,0.056078766,0.06840461
8208,0.003871501,0.0005948227
8209,0.15039404,0.1785737
8210,0.30062133,0.5117537
8211,0.09243027,0.060053296
8212,0.14739254,0.16762103
8213,0.005466501,0.0026013579
8214,0.35348833,0.61248493
8215,0.10860503,0.17510787
8216,0.2398373,0.3189915
8217,0.3792911,0.46936268
8218,0.104472525,0.1268162
8219,0.07905402,0.053359557
8220,0.30896607,0.3342507
8221,0.058964264,0.1061005
8222,0.12548304,0.09691644
8223,0.42453834,0.6017305
8224,0.37900835,0.4323647
8225,0.13060153,0.0629243
8226,0.50973314,0.52309495
8227,0.30333284,0.35694912
8228,0.35322735,0.34835196
8229,0.13860554,0.18949464
8230,0.11491978,0.057555042
8231,0.20932205,0.33487722
8232,0.052997515,0.03993243
8233,0.15494704,0.24105386
8234,0.22138606,0.20777552
8235,0.27248406,0.34350613
8236,0.3665891,0.34586954
8237,0.29029733,0.26844743
8238,0.24365807,0.17997748
8239,0.26007932,0.1795492
8240,0.028050257,0.018923292
8241,0.26180482,0.24220386
8242,0.46780637,0.6625135
8243,0.13226178,0.083425865
8244,0.10229752,0.15489975
8245,0.15014029,0.12376277
8246,0.32561207,0.42501268
8247,0.15770204,0.15269494
8248,0.47441837,0.41517037
8249,0.32823658,0.32565352
8250,0.053316515,0.04379481
8251,0.31454858,0.33903307
8252,0.1836063,0.23746906
8253,0.032741006,0.017709853
8254,0.051344514,0.03216801
8255,0.04294901,0.042716198
8256,0.3023033,0.39197227
8257,0.1496763,0.09975573
8258,0.1673518,0.1536308
8259,0.12232928,0.09743195
8260,0.010664753,0.004925132
8261,0.045820013,0.041645516
8262,0.12977503,0.11561766
8263,0.04888676,0.03535626
8264,0.30945182,0.30117062
8265,0.32379958,0.32825488
8266,0.027245507,0.03518971
8267,0.11849403,0.12216071
8268,0.23051381,0.29707822
8269,0.2084448,0.16607448
8270,0.10903278,0.015576423
8271,0.004886501,0.0012451621
8272,0.10713328,0.11845695
8273,0.011520253,0.014347123
8274,0.08268627,0.068745635
8275,0.21668081,0.18719466
8276,0.046798762,0.03651418
8277,0.026970007,0.0044809976
8278,0.36256534,0.37254933
8279,0.021394756,0.026624262
8280,0.3759851,0.37716517
8281,0.023069507,0.013649197
8282,0.059247013,0.0452779
8283,0.42453834,0.50965995
8284,0.057441764,0.070934586
8285,0.9034372,0.93820983
8286,0.4544301,0.3378196
8287,0.08835577,0.09870884
8288,0.06984652,0.022404987
8289,0.38459083,0.44945595
8290,0.17821954,0.19940042
8291,0.055484265,0.050559927
8292,0.013847504,0.0044889282
8293,0.4978504,0.5694753
8294,0.03685901,0.0198988
8295,0.32064584,0.35652083
8296,0.2653138,0.24697037
8297,0.25298157,0.19284944
8298,0.028072007,0.014466087
8299,0.3399526,0.28315938
8300,0.08992177,0.07036356
8301,0.08762352,0.05343887
8302,0.18426605,0.18598916
8303,0.14256403,0.15712042
8304,0.4058261,0.4802043
8305,0.25466356,0.37134382
8306,0.024113506,0.023911871
8307,0.7351792,0.6865364
8308,0.19804105,0.23394772
8309,0.025309756,0.060370535
8310,0.1899283,0.20873517
8311,0.1860133,0.20469831
8312,0.29949033,0.3246304
8313,0.030283257,0.026560815
8314,0.3960821,0.4460932
8315,0.07772727,0.10941564
8316,0.12731004,0.06903115
8317,0.6445324,0.60219055
8318,0.113788776,0.12302519
8319,0.064082764,0.050155446
8320,0.047755763,0.07166424
8321,0.04169476,0.019089842
8322,0.04823426,0.02299981
8323,0.21313556,0.23883319
8324,0.10904728,0.11140632
8325,0.018567255,0.01932777
8326,0.018262755,0.01579056
8327,0.22944805,0.12299346
8328,0.04395676,0.026862191
8329,0.09430078,0.13640474
8330,0.15877505,0.13373199
8331,0.14329629,0.1236676
8332,0.33770508,0.34035754
8333,0.25221306,0.21354927
8334,0.049727764,0.020223971
8335,0.057376515,0.01849502
8336,0.21190305,0.26552883
8337,0.6040919,0.6092729
8338,0.2274253,0.15916662
8339,0.2603693,0.34705126
8340,0.03163901,0.043659985
8341,0.057144515,0.0685315
8342,0.084172525,0.11311148
8343,0.6597357,0.72274125
8344,0.4211671,0.6069015
8345,0.6581697,0.7168565
8346,0.20749505,0.22094093
8347,0.016928755,0.021730855
8348,0.0030595008,0.00090413046
8349,0.10186978,0.109867714
8350,0.055208765,0.025172895
8351,0.019676505,0.008644756
8352,0.5661744,0.6939043
8353,0.04953926,0.043422054
8354,0.010867753,0.0065827044
8355,0.13238503,0.2564082
8356,0.014137504,0.009057166
8357,0.008410002,0.0059799505
8358,0.2547433,0.28569728
8359,0.3909491,0.42912886
8360,0.109177776,0.11935315
8361,0.40789235,0.46642822
8362,0.034256257,0.013339889
8363,0.29058006,0.3301821
8364,0.4173246,0.3593046
8365,0.1917553,0.33075312
8366,0.09602627,0.061925005
8367,0.33908984,0.2793208
8368,0.27825508,0.2625468
8369,0.0021025005,0.00011896453
8370,0.07014377,0.08713756
8371,0.29363957,0.19977318
8372,0.24265032,0.27452254
8373,0.30034584,0.29775235
8374,0.03334276,0.02324567
8375,0.12198853,0.15470941
8376,0.011215753,0.0031882494
8377,0.4228201,0.51156336
8378,0.21867456,0.10902703
8379,0.06865027,0.11789385
8380,0.14932103,0.120582454
8381,0.12927479,0.071688026
8382,0.14948054,0.14417708
8383,0.08677527,0.1068936
8384,0.2910658,0.3052868
8385,0.08723202,0.08693928
8386,0.084266774,0.12916376
8387,0.2034568,0.3028123
8388,0.31309134,0.24034801
8389,0.31742683,0.31564462
8390,0.35498184,0.33196655
8391,0.07558852,0.08383827
8392,0.30551508,0.359717
8393,0.3584691,0.3166122
8394,0.030413758,0.022317747
8395,0.04046226,0.025934268
8396,0.0031610008,0.0016972274
8397,0.2049068,0.2512055
8398,0.10940978,0.10150847
8399,0.024737006,0.024435315
8400,0.47381663,0.5335797
8401,0.03676476,0.029273206
8402,0.06663477,0.13895057
8403,0.28266308,0.32548696
8404,0.3684161,0.39591396
8405,0.1943363,0.19312702
8406,0.06625052,0.04273999
8407,0.0066047516,0.0058847787
8408,0.03274826,0.041661378
8409,0.4337966,0.41697863
8410,0.12435203,0.09879608
8411,0.35144383,0.2978396
8412,0.054752015,0.0198988
8413,0.11804453,0.15218736
8414,0.021757256,0.0075978683
8415,0.030065758,0.004330309
8416,0.0063510016,0.00229205
8417,0.33557358,0.28077215
8418,0.36936584,0.32156113
8419,0.35791808,0.31678668
8420,0.14932829,0.14581086
8421,0.23030356,0.2938186
8422,0.16809854,0.31337637
8423,0.15220654,0.19738595
8424,0.010527003,0.016758136
8425,0.08771052,0.07507455
8426,0.025222756,0.022167059
8427,0.25111106,0.29485756
8428,0.017726254,0.033706617
8429,0.009019002,0.0062575345
8430,0.30553684,0.3670611
8431,0.016588004,0.018114332
8432,0.18564355,0.31929287
8433,0.014007003,0.017955713
8434,0.1866078,0.21627752
8435,0.11884928,0.103292935
8436,0.14355004,0.114546984
8437,0.36742285,0.34952572
8438,0.056847263,0.06072743
8439,0.059355766,0.061695006
8440,0.16844654,0.199218
8441,0.1956413,0.17650372
8442,0.022859255,0.030510437
8443,0.10509603,0.122692086
8444,0.0057710013,0.0019351564
8445,0.52688664,0.6480236
8446,0.06919402,0.060545016
8447,0.04579101,0.0953699
8448,0.9326692,0.95317554
8449,0.09799828,0.08249794
8450,0.41256136,0.4521366
8451,0.03280626,0.040638283
8452,0.2033263,0.1644407
8453,0.18942805,0.23367013
8454,0.04815451,0.05609574
8455,0.09391652,0.07958727
8456,0.08163502,0.033595584
8457,0.0025230006,0.0011103357
8458,0.08437552,0.07644661
8459,0.3240896,0.4639458
8460,0.020872755,0.014521604
8461,0.028942008,0.014196434
8462,0.03256701,0.034158684
8463,0.07158652,0.0701177
8464,0.15277204,0.18211883
8465,0.11513003,0.12270795
8466,0.03978076,0.025934268
8467,0.13848229,0.13994987
8468,0.26133355,0.2956586
8469,0.09305377,0.07218768
8470,0.22607681,0.26594126
8471,0.015515004,0.010801979
8472,0.12760729,0.041788276
8473,0.10749578,0.092221305
8474,0.029949758,0.0075423513
8475,0.07600902,0.13713439
8476,0.08074327,0.059640884
8477,0.015921004,0.0039178985
8478,0.017400004,0.011317492
8479,0.058065265,0.039099675
8480,0.55866337,0.49536037
8481,0.017044755,0.011753696
8482,0.08811652,0.06280534
8483,0.018893505,0.024990482
8484,0.09393103,0.054303344
8485,0.16600329,0.2134303
8486,0.11497053,0.21629338
8487,0.014050503,0.0009120614
8488,0.11649303,0.17416407
8489,0.03405326,0.03887761
8490,0.063531764,0.038861748
8491,0.37267908,0.41023728
8492,0.03214651,0.014870566
8493,0.33637834,0.4226572
8494,0.012513503,0.011761627
8495,0.08764527,0.053145424
8496,0.51467764,0.557103
8497,0.011469503,0.0047347886
8498,0.083070524,0.05371645
8499,0.015587504,0.021009136
8500,0.2233653,0.26224542
8501,0.49690786,0.65641457
8502,0.66929114,0.66283864
8503,0.03453901,0.03258042
8504,0.06945502,0.045523763
8505,0.13983078,0.115173526
8506,0.07729952,0.08992925
8507,0.068324015,0.07474145
8508,0.6723289,0.7423228
8509,0.035684507,0.027401498
8510,0.051025514,0.086392045
8511,0.057391014,0.07934141
8512,0.13576354,0.13287546
8513,0.08791352,0.052043017
8514,0.23930806,0.23646183
8515,0.43912536,0.5117934
8516,0.03593826,0.010365777
8517,0.22467756,0.15240149
8518,0.17686379,0.15586734
8519,0.28384483,0.35821015
8520,0.055556763,0.04230379
8521,0.36044833,0.27825806
8522,0.31019858,0.31961012
8523,0.30094033,0.22089334
8524,0.08757277,0.058078486
8525,0.5995969,0.64048916
8526,0.23876432,0.17550442
8527,0.25477958,0.25301376
8528,0.16764905,0.110200815
8529,0.21502055,0.24905622
8530,0.09356128,0.11192977
8531,0.025672257,0.0065271873
8532,0.14285403,0.20909207
8533,0.13798928,0.08702652
8534,0.18718779,0.20293763
8535,0.053200513,0.043279298
8536,0.80084246,0.8072933
8537,0.4396401,0.5207078
8538,0.1838383,0.1158318
8539,0.09203152,0.12906066
8540,0.2137808,0.22550917
8541,0.15512829,0.1765751
8542,0.022105256,0.005599264
8543,0.08244702,0.13559577
8544,0.059051264,0.050433032
8545,0.100775026,0.07270319
8546,0.24272281,0.17448132
8547,0.072840765,0.046404097
8548,0.003900501,0.005853055
8549,0.03511901,0.032398008
8550,0.020901754,0.026949432
8551,0.4103501,0.4213803
8552,0.16234204,0.14006884
8553,0.3794941,0.36016908
8554,0.012890503,0.021405686
8555,0.046697263,0.041550346
8556,0.32992584,0.40482044
8557,0.08621702,0.05609574
8558,0.017798755,0.014719878
8559,0.04405101,0.037442103
8560,0.14551479,0.14688948
8561,0.03289326,0.07147389
8562,0.43465936,0.37240657
8563,0.19173355,0.18414916
8564,0.2053998,0.24726382
8565,0.0016167504,0.00016655035
8566,0.03691701,0.041367933
8567,0.08617352,0.063733265
8568,0.09338003,0.055508852
8569,0.018436754,0.015045048
8570,0.3885421,0.40005392
8571,0.3465356,0.41071317
8572,0.030566007,0.0074551105
8573,0.21483205,0.20229523
8574,0.063713014,0.068158746
8575,0.056767516,0.124888964
8576,0.1942783,0.16677241
8577,0.07000602,0.03536419
8578,0.15120603,0.112207346
8579,0.60372216,0.7108765
8580,0.057434514,0.071481824
8581,0.10047778,0.12691136
8582,0.13111629,0.09556817
8583,0.025592506,0.032953177
8584,0.15714379,0.15189391
8585,0.015065503,0.0062733963
8586,0.20930031,0.41605863
8587,0.10893128,0.07688281
8588,0.13138454,0.10887634
8589,0.09380777,0.069705285
8590,0.28479457,0.2483107
8591,0.24052607,0.27677494
8592,0.6165619,0.6747272
8593,0.04760351,0.06581911
8594,0.08720302,0.046523064
8595,0.015217754,0.017257787
8596,0.4574606,0.35568017
8597,0.029369757,0.015497114
8598,0.16651805,0.16341761
8599,0.12750578,0.11248493
8600,0.058348015,0.043160334
8601,0.10806128,0.09168993
8602,0.030000508,0.04821236
8603,0.5648766,0.43508503
8604,0.06460477,0.038837954
8605,0.03862801,0.03094664
8606,0.06569952,0.042279996
8607,0.17075929,0.26257852
8608,0.053969014,0.03217594
8609,0.14280328,0.10864634
8610,0.14115754,0.096813336
8611,0.25311208,0.3240118
8612,0.15084353,0.22169437
8613,0.3133886,0.45823553
8614,0.27136758,0.38072616
8615,0.28570083,0.3089033
8616,0.104110025,0.055120233
8617,0.065641515,0.04723685
8618,0.18147479,0.14553328
8619,0.04566051,0.04445308
8620,0.20765455,0.22155161
8621,0.17562404,0.21231997
8622,0.101811774,0.12767273
8623,0.048263263,0.059648816
8624,0.46909687,0.45032042
8625,0.20498656,0.23888871
8626,0.33431208,0.41946894
8627,0.07012202,0.08804961
8628,0.082149774,0.08954064
8629,0.062400766,0.05483472
8630,0.14004828,0.16632828
8631,0.6809057,0.7109638
8632,0.03375601,0.01358575
8633,0.16298003,0.12392932
8634,0.13863453,0.26399022
8635,0.5208256,0.49000698
8636,0.08188152,0.07947624
8637,0.09970202,0.06570014
8638,0.30917633,0.33446482
8639,0.07014377,0.031073537
8640,0.10810478,0.1329389
8641,0.18591905,0.15137841
8642,0.1815328,0.18061195
8643,0.12548304,0.19336495
8644,0.10893853,0.19303977
8645,0.6692477,0.6770906
8646,0.6719447,0.72616744
8647,0.07691527,0.084036544
8648,0.11196903,0.06187742
8649,0.00057275017,0.0007455111
8650,0.021844255,0.019835353
8651,0.04253576,0.0692215
8652,0.03461151,0.01276886
8653,0.12932554,0.17835163
8654,0.15900704,0.113357335
8655,0.071811266,0.076327644
8656,0.4338111,0.48002982
8657,0.1537073,0.07743798
8658,0.23723456,0.23278187
8659,0.1834323,0.26394263
8660,0.0055970014,0.0072330437
8661,0.06982477,0.032564558
8662,0.11136728,0.07900831
8663,0.37308508,0.45760104
8664,0.06335051,0.041693103
8665,0.22462681,0.28063732
8666,0.3385026,0.35870185
8667,0.0139780035,0.0111668045
8668,0.18255505,0.29247826
8669,0.07785052,0.07573282
8670,0.10269628,0.07220354
8671,0.015515004,0.009747161
8672,0.023374006,0.021143964
8673,0.08799327,0.15030771
8674,0.16550304,0.21427892
8675,0.053845763,0.06295603
8676,0.12068353,0.10256329
8677,0.7765332,0.83524203
8678,0.013688004,0.0060275365
8679,0.03857001,0.028004251
8680,0.16449529,0.12996478
8681,0.29250857,0.23762769
8682,0.031182257,0.012697482
8683,0.50209886,0.5434379
8684,0.03556851,0.023753252
8685,0.29603207,0.26458505
8686,0.49131086,0.60345155
8687,0.6400592,0.6370868
8688,0.030747257,0.03788624
8689,0.2916313,0.3607639
8690,0.12572227,0.16822378
8691,0.29172558,0.29017037
8692,0.70546144,0.72328055
8693,0.46591413,0.4129735
8694,0.04953926,0.040210012
8695,0.08478877,0.040138632
8696,0.13877228,0.12000349
8697,0.06383627,0.101389505
8698,0.14810304,0.10488706
8699,0.2551783,0.19543493
8700,0.27697906,0.31002158
8701,0.06411177,0.06376499
8702,0.08106952,0.064566016
8703,0.65557414,0.6809371
8704,0.011969753,0.010437155
8705,0.027303508,0.02987596
8706,0.51516336,0.53898865
8707,0.024273006,0.02283326
8708,0.116282776,0.13905367
8709,0.010128252,0.014045746
8710,0.048676513,0.06892805
8711,0.06264002,0.033349723
8712,0.22783856,0.27935252
8713,0.2274978,0.15927765
8714,0.59554416,0.49481314
8715,0.032139257,0.016250554
8716,0.97454524,0.98853976
8717,0.033292007,0.018487088
8718,0.2218863,0.25841475
8719,0.13448028,0.123405874
8720,0.14208554,0.11733869
8721,0.07715452,0.08959615
8722,0.093771525,0.098050565
8723,0.055245012,0.05273301
8724,0.14544229,0.112128034
8725,0.050184514,0.024768416
8726,0.2398228,0.30107543
8727,0.10149278,0.08531343
8728,0.5413141,0.7004473
8729,0.020307256,0.028147008
8730,0.14431854,0.20069316
8731,0.03128376,0.020715691
8732,0.11793578,0.14822981
8733,0.31381634,0.36910728
8734,0.049880013,0.06278155
8735,0.048901264,0.043755155
8736,0.1786618,0.18276918
8737,0.06493827,0.051099233
8738,0.07917727,0.08295
8739,0.033321008,0.018883636
8740,0.46368837,0.56631875
8741,0.0027477506,7.137872e-05
8742,0.14384729,0.20469831
8743,0.0013992504,0.0011658524
8744,0.63201165,0.6221449
8745,0.027434006,0.06997494
8746,0.020597255,0.030661125
8747,0.067026265,0.10661601
8748,0.071274765,0.048997525
8749,0.49977162,0.5819983
8750,0.03506101,0.038449336
8751,0.022844756,0.01767813
8752,0.115362026,0.07080769
8753,0.1823448,0.19385667
8754,0.19331405,0.18276918
8755,0.18718055,0.16286245
8756,0.1485598,0.108614616
8757,0.031987008,0.021469133
8758,0.06872277,0.058252968
8759,0.009591753,0.0020620518
8760,0.09934677,0.06946736
8761,0.29474157,0.24869932
8762,0.26061583,0.23995939
8763,0.14710253,0.07063321
8764,0.16197228,0.1245638
8765,0.17426829,0.12491276
8766,0.36198533,0.4490911
8767,0.21151881,0.15444769
8768,0.074131265,0.091261655
8769,0.5394799,0.43679017
8770,0.27695733,0.29070175
8771,0.3579036,0.50021416
8772,0.13583604,0.08951685
8773,0.07731402,0.055112302
8774,0.0011165002,1.5861937e-05
8775,0.026556756,0.017908128
8776,0.03811326,0.052661635
8777,0.18480979,0.32232252
8778,0.5160624,0.41609827
8779,0.64288664,0.6528377
8780,0.43671834,0.38423958
8781,0.12560628,0.19349977
8782,0.11441953,0.120582454
8783,0.2514953,0.26543367
8784,0.052026015,0.05190026
8785,0.38841885,0.47187677
8786,0.21884856,0.20908414
8787,0.055810515,0.09442612
8788,0.25283656,0.31229776
8789,0.04191226,0.046300996
8790,0.16706179,0.20649071
8791,0.029674258,0.014180573
8792,0.08533977,0.12778378
8793,0.07984427,0.029614238
8794,0.14354278,0.1392123
8795,0.04352901,0.05493782
8796,0.24596356,0.26741642
8797,0.017951004,0.008628894
8798,0.2699103,0.22391504
8799,0.09501852,0.09496542
8800,0.032400258,0.011396802
8801,0.35348108,0.38297856
8802,0.036097758,0.08797824
8803,0.09494603,0.16299728
8804,0.14565253,0.14347123
8805,0.115731776,0.0983916
8806,0.0026172507,0.0011817144
8807,0.12732454,0.14819016
8808,0.04302876,0.056373328
8809,0.056550015,0.02497462
8810,0.4942471,0.4314923
8811,0.08383902,0.11035943
8812,0.15656379,0.1669231
8813,0.33861133,0.38179684
8814,0.5359491,0.6986549
8815,0.062081765,0.045246176
