,pile_sparsity,bio_sparsity
12790,0.344794,0.3806864
12791,0.14286602,0.13616978
12792,0.12701811,0.12239035
12793,0.21575262,0.3374197
12794,0.062335134,0.025806399
12795,0.10226912,0.083460696
12796,0.15801649,0.086437434
12797,0.24838068,0.24741335
12798,0.30593726,0.48596853
12799,0.20196252,0.14413975
12800,0.069323406,0.0794277
12801,0.121500686,0.1415391
12802,0.108919024,0.11917356
12803,0.092339136,0.10067297
12804,0.15736048,0.10354568
12805,0.09717983,0.053525273
12806,0.52456945,0.42448127
12807,0.007368072,0.01052261
12808,0.082008645,0.047803856
12809,0.15477785,0.18044475
12810,0.34279835,0.4065088
12811,0.1461668,0.109827235
12812,0.05334429,0.043082684
12813,0.13420664,0.119037524
12814,0.075206816,0.032288007
12815,0.06274946,0.089222126
12816,0.10168906,0.07504261
12817,0.2260693,0.14496395
12818,0.17060505,0.089262135
12819,0.09800158,0.064063884
12820,0.23137957,0.26806647
12821,0.64997166,0.6075507
12822,0.30909306,0.34522963
12823,0.20645103,0.19504037
12824,0.34277764,0.37850988
12825,0.2565705,0.2774048
12826,0.08651788,0.065248184
12827,0.38413414,0.4140547
12828,0.068218544,0.053893365
12829,0.029582774,0.0039049685
12830,0.49058104,0.5212893
12831,0.18506499,0.11730909
12832,0.06683746,0.012363066
12833,0.22129767,0.22201505
12834,0.20393747,0.14106698
12835,0.19013356,0.0955437
12836,0.17890535,0.22249518
12837,0.04567238,0.020917188
12838,0.17466544,0.22186302
12839,0.24463104,0.4213845
12840,0.10717196,0.05743024
12841,0.46342203,0.48923331
12842,0.44432858,0.37028384
12843,0.14244479,0.125023
12844,0.20709324,0.20877178
12845,0.14046293,0.13326505
12846,0.048324056,0.071137644
12847,0.23483917,0.3004105
12848,0.114581466,0.19223167
12849,0.39082548,0.38256687
12850,0.35136795,0.258016
12851,0.31321558,0.22373548
12852,0.09406549,0.0689611
12853,0.08921099,0.0661124
12854,0.37151104,0.38235083
12855,0.26007155,0.2734198
12856,0.037047524,0.006161528
12857,0.054518208,0.055437747
12858,0.0045092325,0.0021925438
12859,0.107524134,0.09408733
12860,0.30068916,0.27797294
12861,0.17427874,0.29120022
12862,0.033056196,0.043930896
12863,0.22106288,0.258048
12864,0.23256038,0.14894094
12865,0.115713954,0.14608423
12866,0.117516264,0.07792333
12867,0.065263025,0.06911314
12868,0.23965915,0.27799696
12869,0.21692654,0.09924061
12870,0.03294571,0.04326673
12871,0.16700043,0.21180452
12872,0.17786264,0.2552313
12873,0.045389257,0.038977668
12874,0.059766322,0.040994167
12875,0.41587138,0.5921469
12876,0.14790006,0.076627
12877,0.40573424,0.3733326
12878,0.092339136,0.104617946
12879,0.14631182,0.0866855
12880,0.12134186,0.049828358
12881,0.19597553,0.16580912
12882,0.09465245,0.10867495
12883,0.2002776,0.22088678
12884,0.06479346,0.07052149
12885,0.18359412,0.077611245
12886,0.105811596,0.06876105
12887,0.10293894,0.1141003
12888,0.28865993,0.31809488
12889,0.24477606,0.3141419
12890,0.24515586,0.15944754
12891,0.102434844,0.09870448
12892,0.08716699,0.06399187
12893,0.20995899,0.21060424
12894,0.31348488,0.39416975
12895,0.14880468,0.1439237
12896,0.097884186,0.054989636
12897,0.06395791,0.022957694
12898,0.091379285,0.12427082
12899,0.11808941,0.0491802
12900,0.033373844,0.01718026
12901,0.03126079,0.0074418457
12902,0.052791856,0.054245453
12903,0.15450855,0.11946963
12904,0.0486348,0.10168122
12905,0.122729845,0.07233794
12906,0.08059994,0.08492506
12907,0.15450855,0.06824893
12908,0.1151339,0.1157327
12909,0.23394147,0.21318887
12910,0.2142058,0.27285168
12911,0.31787673,0.1560147
12912,0.083230905,0.058366474
12913,0.0630602,0.061463244
12914,0.42114714,0.33533117
12915,0.21656746,0.13926654
12916,0.14358418,0.13498548
12917,0.029852087,0.008858196
12918,0.16858867,0.2955213
12919,0.33177042,0.38410327
12920,0.21040784,0.22345541
12921,0.12958692,0.056486007
12922,0.10849089,0.10398579
12923,0.0966274,0.16351256
12924,0.3881807,0.21278077
12925,0.12666593,0.0975762
12926,0.28501388,0.18340549
12927,0.118310384,0.09984876
12928,0.18798597,0.21840617
12929,0.28373638,0.4827277
12930,0.13389589,0.08027591
12931,0.107330784,0.0507966
12932,0.48015386,0.60947114
12933,0.10750342,0.13056038
12934,0.06627812,0.059142668
12935,0.05375171,0.03564084
12936,0.05687986,0.053325225
12937,0.15805101,0.13850635
12938,0.055333048,0.078083366
12939,0.26388332,0.30309916
12940,0.047336582,0.013075243
12941,0.034188684,0.031519815
12942,0.25860068,0.2048028
12943,0.09354758,0.094983555
12944,0.17487259,0.18209316
12945,0.12472551,0.11217982
12946,0.2872167,0.18659027
12947,0.16492881,0.10792276
12948,0.24488655,0.3028431
12949,0.12523651,0.045699332
12950,0.16131037,0.1375141
12951,0.18067314,0.23941937
12952,0.063951,0.012819179
12953,0.28375018,0.16890588
12954,0.18848316,0.1157247
12955,0.13167925,0.18944699
12956,0.2744417,0.2879514
12957,0.29760936,0.31027696
12958,0.22033091,0.23276973
12959,0.20279807,0.12331058
12960,0.08989462,0.038969666
12961,0.0552709,0.037273243
12962,0.16142777,0.15997568
12963,0.25551397,0.286247
12964,0.10972005,0.024726132
12965,0.15919042,0.2000416
12966,0.115858965,0.17442726
12967,0.071871504,0.039729852
12968,0.06840499,0.060615033
12969,0.2153521,0.24801351
12970,0.076263346,0.10752267
12971,0.0834795,0.0947435
12972,0.18579005,0.16963407
12973,0.09572279,0.053421248
12974,0.16265002,0.18759052
12975,0.091565736,0.11367619
12976,0.086504065,0.030359529
12977,0.24356762,0.18029271
12978,0.086856246,0.07024942
12979,0.14312842,0.09258296
12980,0.07745107,0.055373732
12981,0.12781914,0.124983
12982,0.06377836,0.055229697
12983,0.081691,0.03313622
12984,0.26176336,0.17986861
12985,0.24969961,0.33645144
12986,0.087864436,0.0653122
12987,0.06170674,0.023133738
12988,0.18769594,0.18214117
12989,0.15767121,0.122774445
12990,0.5632812,0.5068297
12991,0.01779524,0.003632901
12992,0.0707183,0.06509615
12993,0.07490988,0.07566676
12994,0.025370475,0.025854412
12995,0.13790794,0.16425674
12996,0.104686014,0.08754171
12997,0.040099714,0.03987389
12998,0.23736656,0.27951732
12999,0.009798776,0.017076235
13000,0.19801262,0.29744175
13001,0.13790794,0.14369163
13002,0.083976686,0.0681289
13003,0.13098182,0.17153855
13004,0.10829754,0.08955021
13005,0.1422169,0.09361522
13006,0.15990166,0.25746384
13007,0.09155883,0.07838744
13008,0.08082092,0.038409527
13009,0.24425815,0.2269923
13010,0.07459914,0.06677656
13011,0.14124325,0.18772656
13012,0.09508749,0.022509582
13013,0.22350049,0.31603837
13014,0.21360503,0.1265674
13015,0.06529755,0.061431237
13016,0.23705581,0.22511183
13017,0.39590093,0.35822484
13018,0.06744514,0.04693964
13019,0.23291257,0.16303243
13020,0.15077962,0.16830574
13021,0.07950198,0.05879058
13022,0.06447581,0.060479
13023,0.3569337,0.36510655
13024,0.086856246,0.08407685
13025,0.06426174,0.036793124
13026,0.09332661,0.077907324
13027,0.06542185,0.0540454
13028,0.29490933,0.38645583
13029,0.2195437,0.39423376
13030,0.3557667,0.3802703
13031,0.18880771,0.2113164
13032,0.7315246,0.7963095
13033,0.10498985,0.13927454
13034,0.14070463,0.15217374
13035,0.09766321,0.12980819
13036,0.20018783,0.24492474
13037,0.09934122,0.06037497
13038,0.047005124,0.072858065
13039,0.24894002,0.31993535
13040,0.22170508,0.24506877
13041,0.32010028,0.2992182
13042,0.05839905,0.0810361
13043,0.05085144,0.06847298
13044,0.03590813,0.037713353
13045,0.28114685,0.27764484
13046,0.2891364,0.24405253
13047,0.109347165,0.049404252
13048,0.2088334,0.2685706
13049,0.077678956,0.102849506
13050,0.09679313,0.17572358
13051,0.13215573,0.1911194
13052,0.26082423,0.2330418
13053,0.20364743,0.22121486
13054,0.099983424,0.12205427
13055,0.09697267,0.087029584
13056,0.12715621,0.1044179
13057,0.05299902,0.06564028
13058,0.36055216,0.3055398
13059,0.05061665,0.03238403
13060,0.049470354,0.04452304
13061,0.25880095,0.2382671
13062,0.43065587,0.4471909
13063,0.03744113,0.02414999
13064,0.19355173,0.19079131
13065,0.14502741,0.23237763
13066,0.679589,0.64812076
13067,0.04793045,0.03946579
13068,0.036653914,0.010114509
13069,0.06822545,0.020773152
13070,0.29284462,0.45175204
13071,0.14426091,0.113692194
13072,0.11753698,0.06635246
13073,0.14557984,0.1193576
13074,0.13874349,0.15997568
13075,0.18512022,0.17029023
13076,0.33791623,0.34426937
13077,0.11492673,0.29108018
13078,0.012098278,0.0063855834
13079,0.08941815,0.02665461
13080,0.14337012,0.13832231
13081,0.12604444,0.057142172
13082,0.07945365,0.028607095
13083,0.10592899,0.11593275
13084,0.16603367,0.1660972
13085,0.1222879,0.13901848
13086,0.3639013,0.42122447
13087,0.17646083,0.23933935
13088,0.3339456,0.39926702
13089,0.065145634,0.027934927
13090,0.06781803,0.025150238
13091,0.016911348,0.021221263
13092,0.13221788,0.1185494
13093,0.035286643,0.03317623
13094,0.20210062,0.19829717
13095,0.12233624,0.189511
13096,0.19681108,0.16510494
13097,0.07481321,0.043730844
13098,0.09470079,0.119453624
13099,0.11396688,0.12512703
13100,0.09236676,0.20818762
13101,0.22945985,0.21988653
13102,0.20522878,0.19299187
13103,0.08555112,0.08275653
13104,0.3122281,0.30112267
13105,0.19674203,0.17243476
13106,0.17429253,0.13719402
13107,0.23694532,0.26344132
13108,0.0532269,0.0330642
13109,0.15796815,0.09964071
13110,0.11952574,0.06602437
13111,0.3219371,0.4181357
13112,0.11595564,0.15073338
13113,0.029051058,0.02843105
13114,0.5985885,0.64974517
13115,0.74271137,0.79222846
13116,0.060194455,0.088589974
13117,0.0423785,0.037465293
13118,0.18984352,0.3573366
13119,0.18487853,0.2644896
13120,0.092359856,0.0842849
13121,0.15167733,0.0818363
13122,0.044926595,0.024270019
13123,0.645131,0.64516
13124,0.123641364,0.051420752
13125,0.13965501,0.06708064
13126,0.49666467,0.57641494
13127,0.152285,0.24342036
13128,0.39817283,0.4620986
13129,0.079702236,0.06133521
13130,0.11819299,0.11391625
13131,0.28102946,0.39264137
13132,0.11980886,0.103729725
13133,0.09378927,0.1161168
13134,0.12985623,0.06366379
13135,0.15732595,0.10100905
13136,0.06524922,0.030063456
13137,0.14140898,0.047515783
13138,0.23552972,0.20030567
13139,0.12014722,0.12735158
13140,0.052363724,0.032103963
13141,0.29708454,0.36210582
13142,0.3816896,0.32910562
13143,0.21351527,0.24513279
13144,0.26427004,0.23759492
13145,0.17995498,0.17967656
13146,0.2417791,0.282254
13147,0.11594183,0.0649361
13148,0.012388305,0.013035233
13149,0.12949024,0.11028335
13150,0.07538636,0.04443502
13151,0.2689519,0.22565596
13152,0.13534603,0.08937416
13153,0.05265375,0.024013955
13154,0.010054276,0.002592643
13155,0.14744431,0.20709936
13156,0.0017677849,0.0014403572
13157,0.059324376,0.060390975
13158,0.03580455,0.029447302
13159,0.4442319,0.37126008
13160,0.23507395,0.19045523
13161,0.0002900272,0.00020004962
13162,0.16599914,0.18610215
13163,0.24519038,0.19148749
13164,0.21516566,0.16580112
13165,0.18913227,0.14872488
13166,0.07689864,0.019148748
13167,0.15023409,0.113820225
13168,0.1795959,0.13656187
13169,0.14913613,0.17129849
13170,0.13508363,0.107594684
13171,0.1160385,0.1173491
13172,0.11872471,0.19246373
13173,0.19149391,0.294321
13174,0.3954797,0.47831863
13175,0.14430925,0.1640887
13176,0.18187468,0.32079956
13177,0.5520875,0.62008977
13178,0.3547102,0.42793012
13179,0.14367396,0.11987773
13180,0.042116094,0.024614105
13181,0.48185948,0.5867455
13182,0.26889664,0.45155197
13183,0.13013245,0.053085167
13184,0.08069662,0.043730844
13185,0.22942533,0.15989566
13186,0.14253457,0.1015932
13187,0.23981798,0.23861118
13188,0.18990567,0.09948067
13189,0.24088141,0.2673063
13190,0.15213999,0.19976954
13191,0.040500227,0.024990197
13192,0.10112282,0.114500396
13193,0.15743643,0.21811809
13194,0.061078347,0.052012898
13195,0.088057786,0.06157527
13196,0.27068517,0.27888516
13197,0.14685735,0.13761812
13198,0.034140345,0.065504245
13199,0.026668692,0.020997208
13200,0.039208915,0.034584578
13201,0.11014819,0.15025327
13202,0.2702501,0.24570094
13203,0.1702805,0.23659468
13204,0.19285429,0.28443855
13205,0.056665793,0.14570013
13206,0.16724212,0.10992326
13207,0.105480134,0.10449792
13208,0.13945475,0.16033576
13209,0.14943998,0.082876556
13210,0.17095722,0.14972514
13211,0.0952325,0.11025935
13212,0.09584018,0.11873344
13213,0.065145634,0.11295601
13214,0.08011656,0.08653346
13215,0.28549036,0.2994823
13216,0.027621638,0.022829661
13217,0.30580607,0.18963103
13218,0.08006132,0.041586313
13219,0.2055119,0.2697309
13220,0.02906487,0.041770358
13221,0.12551273,0.053293217
13222,0.17522477,0.08222839
13223,0.32852486,0.23372996
13224,0.06522159,0.08814186
13225,0.14715429,0.1963767
13226,0.11238554,0.13168865
13227,0.15107656,0.20174603
13228,0.37401772,0.45433667
13229,0.34208018,0.29857004
13230,0.17427874,0.16432875
13231,0.30344442,0.40999767
13232,0.19469802,0.21803807
13233,0.088299476,0.08191632
13234,0.13436547,0.10220134
13235,0.31139946,0.33087406
13236,0.12835775,0.050748587
13237,0.16078556,0.15438229
13238,0.062197026,0.06073506
13239,0.16363749,0.17997263
13240,0.15807864,0.12928006
13241,0.16698661,0.17037825
13242,0.3119588,0.270179
13243,0.18374604,0.092374906
13244,0.24092974,0.3076523
13245,0.24646789,0.19563252
13246,0.03249686,0.041898392
13247,0.21200989,0.24160391
13248,0.1554753,0.26832256
13249,0.11212314,0.17600365
13250,0.17838055,0.1278717
13251,0.030749789,0.05137274
13252,0.43826565,0.30105066
13253,0.18132225,0.20354648
13254,0.21979919,0.30513167
13255,0.1256025,0.11216382
13256,0.02837433,0.010074498
13257,0.13647161,0.109491155
13258,0.07860428,0.06260753
13259,0.08473628,0.0875097
13260,0.33206734,0.47267723
13261,0.04798569,0.03766534
13262,0.45947906,0.4569053
13263,0.19669369,0.4225928
13264,0.30321655,0.40938154
13265,0.03193752,0.01334731
13266,0.123572305,0.07520265
13267,0.13193476,0.05705415
13268,0.25472677,0.21551745
13269,0.0471018,0.016067985
13270,0.010765534,0.0009522362
13271,0.10054967,0.046467524
13272,0.067976855,0.052717075
13273,0.073887885,0.058246445
13274,0.6700595,0.6158887
13275,0.19404891,0.21689379
13276,0.06824616,0.05027647
13277,0.25521705,0.27911723
13278,0.24880192,0.3193512
13279,0.1461599,0.0717778
13280,0.22494373,0.19549648
13281,0.164915,0.10508206
13282,0.026302706,0.012315054
13283,0.13751432,0.07142571
13284,0.23508777,0.21643768
13285,0.1308437,0.14545207
13286,0.0073611666,0.001584393
13287,0.22010994,0.18411766
13288,0.13841894,0.15085341
13289,0.0938169,0.07924365
13290,0.11652879,0.051756836
13291,0.110362254,0.07334619
13292,0.14215477,0.27370787
13293,0.23504634,0.2088358
13294,0.11606613,0.16583313
13295,0.2972779,0.24770144
13296,0.13777673,0.14854084
13297,0.10772439,0.097632214
13298,0.12116232,0.10075299
13299,0.10755866,0.11042739
13300,0.34629938,0.39512998
13301,0.1691273,0.18234922
13302,0.04728134,0.032031942
13303,0.35058075,0.2326417
13304,0.08983938,0.035776872
13305,0.13641638,0.21789403
13306,0.0884583,0.020653121
13307,0.39423674,0.42688987
13308,0.10678525,0.05632597
13309,0.08391454,0.030639598
13310,0.10085351,0.10310557
13311,0.20782521,0.07456249
13312,0.1377215,0.070209414
13313,0.16808458,0.32676902
13314,0.20428273,0.31274155
13315,0.08554421,0.09563172
13316,0.09606806,0.058078405
13317,0.27154142,0.17879634
13318,0.31152374,0.3052837
13319,0.12568536,0.07270603
13320,0.18998854,0.19352
13321,0.14856298,0.11376421
13322,0.20037428,0.1528459
13323,0.34417254,0.19883332
13324,0.2611764,0.2992742
13325,0.07413648,0.03608095
13326,0.035825264,0.04420296
13327,0.064496525,0.040410023
13328,0.27515295,0.27557233
13329,0.02975541,0.02588642
13330,0.2477523,0.42927447
13331,0.11228887,0.120797954
13332,0.18427776,0.2555914
13333,0.17697184,0.10340965
13334,0.14200285,0.12636735
13335,0.15091082,0.1487649
13336,0.291063,0.25180644
13337,0.23758063,0.19500037
13338,0.029037248,0.024125984
13339,0.04203323,0.03700918
13340,0.06285304,0.04697965
13341,0.02813264,0.024694124
13342,0.12654163,0.07657899
13343,0.10942312,0.08327665
13344,0.086911485,0.047923885
13345,0.5545044,0.370908
13346,0.014729239,0.008290056
13347,0.15647659,0.11540462
13348,0.083230905,0.046795607
13349,0.1914663,0.20569101
13350,0.08469485,0.07115365
13351,0.32650158,0.5621394
13352,0.07091856,0.028751131
13353,0.36324528,0.45452872
13354,0.07859047,0.1539902
13355,0.3096662,0.3451256
13356,0.18947063,0.12931207
13357,0.19807477,0.18348551
13358,0.08612427,0.05936672
13359,0.08443935,0.06506413
13360,0.095605396,0.07452248
13361,0.17023906,0.11749314
13362,0.11541702,0.054205444
13363,0.16826412,0.22125487
13364,0.13897827,0.26132882
13365,0.0721201,0.052421
13366,0.083092794,0.06477606
13367,0.1931305,0.10014483
13368,0.06616073,0.105626196
13369,0.08979795,0.13215278
13370,0.152285,0.13521753
13371,0.0824575,0.014811673
13372,0.3081401,0.35711256
13373,0.03769663,0.050556537
13374,0.27741793,0.26256913
13375,0.19008522,0.28230202
13376,0.47125277,0.59565175
13377,0.05645863,0.029591339
13378,0.31233168,0.14751658
13379,0.16015717,0.07915563
13380,0.021358432,0.018492587
13381,0.22296877,0.15137354
13382,0.110452026,0.09592779
13383,0.04919414,0.024069969
13384,0.10561824,0.05084461
13385,0.08418385,0.071641766
13386,0.10426478,0.10585825
13387,0.1730772,0.16146405
13388,0.14052509,0.12676744
13389,0.07877001,0.06260753
13390,0.16948637,0.15169363
13391,0.21950226,0.26629004
13392,0.22539948,0.20028967
13393,0.29132542,0.24423657
13394,0.02459707,0.005033248
13395,0.20580883,0.18380558
13396,0.10012844,0.06757676
13397,0.21054594,0.15583065
13398,0.121673316,0.10704254
13399,0.13968262,0.17600365
13400,0.3541923,0.37169218
13401,0.42067066,0.318623
13402,0.30130374,0.33273852
13403,0.19908987,0.14021078
13404,0.12489814,0.2512303
13405,0.09936194,0.10947515
13406,0.06345381,0.06275956
13407,0.049304627,0.02629452
13408,0.1393926,0.14057887
13409,0.10743436,0.13979466
13410,0.2115196,0.23897927
13411,0.27504247,0.2951612
13412,0.10265582,0.09495155
13413,0.110286295,0.07490658
13414,0.12801939,0.16246429
13415,0.21932271,0.27081916
13416,0.056921292,0.009474349
13417,0.20460038,0.24854964
13418,0.04172939,0.015227777
13419,0.12377256,0.23287375
13420,0.304059,0.18234922
13421,0.18387724,0.115380615
13422,0.030307842,0.03060759
13423,0.21015233,0.16928199
13424,0.02587457,0.0046731587
13425,0.09414145,0.07878754
13426,0.086338334,0.05290912
13427,0.04306904,0.023677872
13428,0.14580773,0.25219855
13429,0.07205105,0.06686458
13430,0.11413261,0.0971761
13431,0.19995305,0.16318446
13432,0.018810336,0.007153774
13433,0.12723218,0.17389913
13434,0.10061182,0.11015532
13435,0.03309072,0.003984988
13436,0.18161227,0.15137354
13437,0.17530073,0.15867135
13438,0.11717099,0.08270051
13439,0.22807187,0.18739848
13440,0.07782397,0.029623346
13441,0.16984546,0.23204955
13442,0.099983424,0.1060743
13443,0.032413993,0.019252775
13444,0.29377684,0.22778448
13445,0.18466447,0.24787748
13446,0.1593216,0.13993871
13447,0.15501264,0.13358513
13448,0.12844062,0.09744017
13449,0.34264642,0.54374284
13450,0.44070324,0.45397657
13451,0.17505904,0.105706215
13452,0.23708344,0.1391305
13453,0.13179664,0.09301507
13454,0.07602166,0.077523224
13455,0.30448714,0.35343164
13456,0.2550651,0.3262889
13457,0.32123965,0.3939777
