,pile_sparsity,bio_sparsity
4353,0.22828609,0.26695108
4354,0.08364065,0.09709342
4355,0.04314051,0.034368645
4356,0.1071639,0.14242654
4357,0.055789527,0.024616243
4358,0.27822027,0.33103943
4359,0.63954294,0.63985485
4360,0.10632014,0.11104821
4361,0.016569562,0.017878074
4362,0.042536788,0.06597026
4363,0.011936195,0.028005263
4364,0.16579746,0.28456602
4365,0.10663292,0.15615007
4366,0.09763531,0.08668713
4367,0.07945098,0.14323193
4368,0.049410462,0.082492724
4369,0.0017093271,0.0010844863
4370,0.06561634,0.055149317
4371,0.061281197,0.07988517
4372,0.08624464,0.19113272
4373,0.010510543,0.00457717
4374,0.066925615,0.061600413
4375,0.07054793,0.113727525
4376,0.38107085,0.49116063
4377,0.10457445,0.077628486
4378,0.071493514,0.08054703
4379,0.011485224,0.0034687612
4380,0.033000924,0.03560464
4381,0.4520261,0.40933776
4382,0.0088157635,0.0040030302
4383,0.20277712,0.25670427
4384,0.052589085,0.02258283
4385,0.15775998,0.18591763
4386,0.03254995,0.02778996
4387,0.14849325,0.24104302
4388,0.09802809,0.124652125
4389,0.15459591,0.11651848
4390,0.038158,0.05860213
4391,0.059375476,0.12423747
4392,0.14487092,0.14362267
4393,0.2005368,0.19689007
4394,0.07972011,0.13164547
4395,0.010408711,0.0026234998
4396,0.021035634,0.0099118855
4397,0.047461104,0.020661058
4398,0.074759424,0.11084885
4399,0.025734466,0.016578287
4400,0.0010910599,0.0001754316
4401,0.018140689,0.020828515
4402,0.034215637,0.043124277
4403,0.01773336,0.017670747
4404,0.11676522,0.16131733
4405,0.1580073,0.1167896
4406,0.08731388,0.028092979
4407,0.38209644,0.4495116
4408,0.4525789,0.41235197
4409,0.15398492,0.17784777
4410,0.053054605,0.028180694
4411,0.25976682,0.21995933
4412,0.037874326,0.050324947
4413,0.090790726,0.09715721
4414,0.08444803,0.11412623
4415,0.063827,0.07153622
4416,0.015769452,0.006203899
4417,0.009215819,0.0031497946
4418,0.29855034,0.47618517
4419,0.16990711,0.18233722
4420,0.108807765,0.09853674
4421,0.054131117,0.022208046
4422,0.040892925,0.071392685
4423,0.016416814,0.0050954907
4424,0.25567895,0.17744906
4425,0.05018148,0.06856983
4426,0.012343524,0.010414258
4427,0.1004357,0.04196005
4428,0.25713372,0.24391373
4429,0.08100028,0.062158607
4430,0.05224722,0.028212592
4431,0.1028433,0.06958255
4432,0.05854627,0.055914834
4433,0.086397395,0.09110482
4434,0.049512297,0.04205574
4435,0.048363045,0.042869106
4436,0.051876258,0.032359157
4437,0.07160989,0.106877714
4438,0.026752789,0.014010605
4439,0.6597057,0.7843467
4440,0.056131393,0.07364938
4441,0.117638074,0.19905905
4442,0.17399496,0.2104302
4443,0.05167987,0.06463857
4444,0.22297627,0.22508672
4445,0.054400243,0.08757227
4446,0.057418842,0.059040707
4447,0.071027994,0.032454845
4448,0.067725725,0.04429648
4449,0.1706272,0.2198477
4450,0.046835564,0.049136795
4451,0.011412486,0.004329971
4452,0.18009034,0.12694868
4453,0.008430256,0.015214704
4454,0.0005818986,0.00023922492
4455,0.027218306,0.07769228
4456,0.014387443,0.011020294
4457,0.06529629,0.05291655
4458,0.028578494,0.01097245
4459,0.09874819,0.1801842
4460,0.21128738,0.33048922
4461,0.033270054,0.03815637
4462,0.10835679,0.06734181
4463,0.13953201,0.1346278
4464,0.1385937,0.10063395
4465,0.09313287,0.058243293
4466,0.039605472,0.024289303
4467,0.036921464,0.02474383
4468,0.42202196,0.5148758
4469,0.09991199,0.10704517
4470,0.5812949,0.48066664
4471,0.019900931,0.0279016
4472,0.12940697,0.1254655
4473,0.05561496,0.039655518
4474,0.035648562,0.03609904
4475,0.12625018,0.12352777
4476,0.19948211,0.25346676
4477,0.040543783,0.08404768
4478,0.22204523,0.3133926
4479,0.083669744,0.12144651
4480,0.15157731,0.17272039
4481,0.1259374,0.14684422
4482,0.011659793,0.005015749
4483,0.08020017,0.046720624
4484,0.124031685,0.19491248
4485,0.106145576,0.07344205
4486,0.089728765,0.08253259
4487,0.0027494708,0.00073362305
4488,0.08329151,0.101558946
4489,0.8003215,0.7809417
4490,0.023050457,0.01959252
4491,0.08174948,0.05463897
4492,0.24206981,0.25923207
4493,0.02946589,0.04412105
4494,0.065121725,0.1247239
4495,0.03985278,0.033563256
4496,0.03999098,0.045253377
4497,0.027756562,0.020246401
4498,0.20729409,0.11528248
4499,0.32764527,0.2901559
4500,0.04866127,0.057158805
4501,0.0276911,0.027965393
4502,0.02507983,0.031537816
4503,0.050545167,0.040708106
4504,0.08030201,0.11622344
4505,0.06187764,0.09923847
4506,0.019406319,0.014457159
4507,0.16437908,0.116741754
4508,0.0899397,0.12283402
4509,0.03783068,0.04087556
4510,0.030906089,0.009377616
4511,0.034593873,0.03889797
4512,0.021035634,0.009704557
4513,0.43362355,0.5275388
4514,0.09157629,0.053809658
4515,0.11722347,0.11853594
4516,0.026323637,0.026282843
4517,0.04369331,0.036601413
4518,0.091387175,0.060834896
4519,0.0019493602,0.00037478568
4520,0.04891585,0.09156732
4521,0.06304144,0.016976995
4522,0.016067674,0.03847534
4523,0.038107082,0.022032615
4524,0.12443174,0.122235954
4525,0.06363061,0.071281046
4526,0.044864383,0.07074678
4527,0.01603858,0.02068498
4528,0.17494781,0.25428012
4529,0.04197671,0.0393525
4530,0.28805435,0.40295842
4531,0.007390112,0.004808421
4532,0.08719023,0.13711575
4533,0.11522319,0.07864918
4534,0.07381383,0.11303377
4535,0.021428416,0.0107172765
4536,0.16798685,0.23479925
4537,0.12759581,0.06699095
4538,0.08763393,0.04642558
4539,0.044435233,0.039017584
4540,0.035517637,0.032486744
4541,0.0929583,0.07460628
4542,0.14862417,0.13644591
4543,0.044988036,0.061600413
4544,0.039729126,0.055221085
4545,0.01942814,0.034488257
4546,0.1032579,0.117539175
4547,0.40372851,0.56686735
4548,0.0064008846,0.003213588
4549,0.48141927,0.41476816
4550,0.18366174,0.13202822
4551,0.32608142,0.43360314
4552,0.002909493,0.00039073403
4553,0.065252654,0.051465254
4554,0.1763371,0.15250587
4555,0.008313876,0.006092261
4556,0.061164815,0.02759858
4557,0.21050182,0.3131454
4558,0.07650512,0.061313346
4559,0.038165275,0.046513297
4560,0.10623286,0.13831186
4561,0.055069428,0.063593954
4562,0.2476924,0.35854232
4563,0.02346506,0.01277461
4564,0.33081663,0.35822335
4565,0.053942,0.047103386
4566,0.0021312037,0.001897851
4567,0.21936849,0.17703441
4568,0.11886006,0.112044975
4569,0.09581687,0.068593755
4570,0.009921371,0.008651967
4571,0.048304856,0.0519437
4572,0.1319164,0.17809497
4573,0.38555872,0.37740123
4574,0.55261457,0.80122006
4575,0.13453496,0.11810534
4576,0.18213426,0.2047526
4577,0.018409817,0.015254575
4578,0.033961058,0.031218851
4579,0.025399873,0.008109724
4580,0.18189423,0.12971573
4581,0.061492134,0.075212315
4582,0.14284883,0.19913879
4583,0.1775518,0.17063913
4584,0.22459103,0.19781508
4585,0.58354974,0.6229337
4586,0.10914963,0.084406525
4587,0.09623148,0.09783501
4588,0.068445824,0.082269445
4589,0.050268766,0.025820343
4590,0.13212734,0.0998445
4591,0.08980878,0.05424026
4592,0.42218924,0.47547546
4593,0.09063798,0.06711853
4594,0.11240826,0.12800127
4595,0.044035174,0.042988718
4596,0.03885628,0.041186556
4597,0.12694845,0.07726964
4598,0.100173846,0.11422192
4599,0.15119907,0.12861529
4600,0.1250282,0.19232886
4601,0.014387443,0.013986683
4602,0.009070344,0.013037758
4603,0.12285334,0.11638292
4604,0.13041802,0.1407998
4605,0.12647566,0.09326582
4606,0.04282046,0.020804593
4607,0.11476495,0.09425461
4608,0.25311133,0.30399108
4609,0.28457022,0.30776286
4610,0.05585499,0.07250907
4611,0.029225856,0.043371476
4612,0.009855907,0.009018779
4613,0.113172,0.15732227
4614,0.050370596,0.043522984
4615,0.04909042,0.039137196
4616,0.26341823,0.35782465
4617,0.34997565,0.42829233
4618,0.046922848,0.054208364
4619,0.019602709,0.008181492
4620,0.08020017,0.15642917
4621,0.057360653,0.0512659
4622,0.035066664,0.039153144
4623,0.056371424,0.06521271
4624,0.049177706,0.046186358
4625,0.125741,0.23541327
4626,0.048210297,0.078226544
4627,0.045824513,0.031896655
4628,0.029764112,0.039623618
4629,0.11008067,0.08049121
4630,0.05758614,0.08706192
4631,0.10260327,0.1557673
4632,0.027436519,0.008309078
4633,0.058182586,0.065683186
4634,0.046901025,0.04100315
4635,0.03967821,0.02125912
4636,0.047388367,0.025764523
4637,0.1544868,0.2440732
4638,0.07175537,0.104190424
4639,0.050617903,0.016650055
4640,0.0066554653,0.005980623
4641,0.12764673,0.059662692
4642,0.077763475,0.05396914
4643,0.0052734558,0.0016666002
4644,0.06085932,0.04521351
4645,0.022330359,0.019544676
4646,0.01742059,0.01539811
4647,0.026869167,0.044782903
4648,0.05491668,0.023890594
4649,0.04895222,0.044695187
4650,0.05733156,0.086822696
4651,0.018446185,0.025038874
4652,0.46865386,0.4104621
4653,0.12198049,0.101279855
4654,0.22178337,0.16816714
4655,0.06573272,0.04167298
4656,0.047250167,0.028730912
4657,0.13871008,0.17936286
4658,0.14327797,0.21476816
4659,0.043591477,0.049455762
4660,0.33219862,0.22170568
4661,0.0701406,0.053227544
4662,0.12715939,0.18636417
4663,0.08311694,0.16499342
4664,0.10197046,0.093433276
4665,0.021115646,0.020692956
4666,0.074301176,0.08612097
4667,0.026745513,0.023324428
4668,0.015754905,0.003309278
4669,0.030215085,0.00938559
4670,0.19739455,0.21798971
4671,0.14781679,0.113839164
4672,0.07040246,0.06737371
4673,0.09681338,0.0636418
4674,0.6162815,0.7154818
4675,0.20832697,0.17870899
4676,0.40960568,0.47525218
4677,0.27040827,0.2155895
4678,0.11755079,0.10358439
4679,0.17416225,0.13940433
4680,0.033844676,0.042845182
4681,0.5213666,0.54223514
4682,0.010226868,0.0049519558
4683,0.09998473,0.11879909
4684,0.02636728,0.03444839
4685,0.04813756,0.021570113
4686,0.017107818,0.0061161835
4687,0.13749537,0.2522547
4688,0.0530837,0.041258324
4689,0.17494054,0.100897096
4690,0.05111979,0.040205732
4691,0.039874602,0.01572505
4692,0.17411861,0.15288864
4693,0.1933358,0.13139029
4694,0.01451837,0.01930545
4695,0.15573788,0.09033132
4696,0.12332613,0.14398947
4697,0.2706265,0.23772576
4698,0.10839316,0.10028309
4699,0.5121871,0.6256848
4700,0.20793419,0.2570073
4701,0.12306428,0.08746063
4702,0.05684422,0.084908895
4703,0.20020948,0.28752443
4704,0.030295094,0.040716078
4705,0.010597828,0.020326143
4706,0.045999084,0.040038276
4707,0.55131257,0.6868147
4708,0.06676559,0.039886765
4709,0.036630515,0.024042103
4710,0.04869764,0.052653402
4711,0.09009245,0.077732146
4712,0.07765437,0.089948565
4713,0.055840444,0.033882223
4714,0.06531084,0.061568517
4715,0.15978208,0.25672022
4716,0.052109018,0.01725609
4717,0.056465983,0.042255092
4718,0.035517637,0.045476656
4719,0.04343873,0.040843666
4720,0.26698962,0.34136596
4721,0.06998058,0.10468482
4722,0.23518886,0.2458036
4723,0.06750023,0.09026753
4724,0.1780828,0.21156254
4725,0.052065376,0.03031777
4726,0.024447015,0.021322913
4727,0.013347299,0.010286671
4728,0.09123442,0.08335394
4729,0.024032412,0.017439496
4730,0.2088725,0.17811093
4731,0.025829023,0.028284358
4732,0.0890814,0.1523145
4733,0.09143081,0.04328376
4734,0.06809668,0.045173638
4735,0.11540504,0.10663849
4736,0.03273907,0.016761692
4737,0.05957914,0.054742634
4738,0.011645245,0.008891192
4739,0.091045305,0.103018224
4740,0.08526269,0.11494757
4741,0.1338294,0.120680995
4742,0.026432743,0.015246601
4743,0.0654054,0.026434353
4744,0.041111134,0.043961566
4745,0.020664673,0.019608468
4746,0.43778414,0.4675332
4747,0.3438366,0.28239703
4748,0.39741492,0.4812009
4749,0.49296266,0.37992105
4750,0.16259702,0.18933855
4751,0.051534396,0.054973885
4752,0.022228526,0.014146167
4753,0.05215266,0.047430325
4754,0.03580131,0.048403174
4755,0.1925066,0.1696583
4756,0.08494992,0.13887803
4757,0.049214073,0.052685298
4758,0.020701041,0.03254256
4759,0.20246434,0.27862525
4760,0.03988915,0.037047964
4761,0.06432889,0.13335991
4762,0.3068497,0.41455284
4763,0.07843266,0.06504525
4764,0.11880914,0.1616044
4765,0.082207724,0.078513615
4766,0.15431224,0.1093816
4767,0.008786669,0.0032215621
4768,0.091656305,0.057477772
4769,0.09514042,0.18357322
4770,0.095969625,0.082054146
4771,0.014802045,0.0038993661
4772,0.16147687,0.20020732
4773,0.047286533,0.05854631
4774,0.23437421,0.2904908
4775,0.07022061,0.057900403
4776,0.077756196,0.052063316
4777,0.13337843,0.07673538
4778,0.014271063,0.0056696306
4779,0.019908205,0.005884933
4780,0.33873773,0.37254494
4781,0.029633185,0.04566006
4782,0.073697455,0.090235636
4783,0.03320459,0.017957816
4784,0.13177094,0.0703082
4785,0.07993832,0.07250907
4786,0.06694016,0.09553845
4787,0.18125413,0.20171444
4788,0.08674653,0.18543918
4789,0.028513031,0.032717995
4790,0.08674653,0.045133766
4791,0.027858395,0.014297675
4792,0.12642474,0.15402895
4793,0.035299424,0.03418524
4794,0.20415184,0.30767512
4795,0.1734276,0.12784179
4796,0.092449136,0.07360153
4797,0.14132862,0.14354292
4798,0.033590097,0.014991428
4799,0.22053957,0.21525458
4800,0.05018148,0.08206212
4801,0.045453552,0.023340378
4802,0.069638714,0.066177584
4803,0.053134616,0.03683266
4804,0.043766048,0.060603645
4805,0.28777796,0.22110762
4806,0.04761385,0.0424385
4807,0.09714069,0.19370042
4808,0.029073108,0.04359475
4809,0.058138944,0.112826444
4810,0.2411606,0.25565168
4811,0.023225028,0.028300308
4812,0.07793077,0.07749292
4813,0.0459118,0.032247517
4814,0.025581717,0.019815797
4815,0.15479957,0.13981101
4816,0.05947731,0.025166461
4817,0.040136456,0.02326861
4818,0.14505278,0.21313345
4819,0.07300645,0.0829632
4820,0.14457998,0.20161876
4821,0.059004515,0.05990989
4822,0.019471781,0.025525298
4823,0.058262598,0.102180935
4824,0.060793854,0.06667198
4825,0.15536693,0.12388661
4826,0.3392396,0.38611698
4827,0.031618915,0.017583031
4828,0.08268779,0.12754674
4829,0.04770841,0.06082692
4830,0.025036186,0.022455245
4831,0.21517882,0.23187274
4832,0.117376216,0.10021929
4833,0.07425026,0.07815478
4834,0.07255548,0.04431243
4835,0.065179914,0.08553886
4836,0.047635674,0.053841554
4837,0.06390701,0.024847494
4838,0.23710912,0.34300068
4839,0.24559757,0.25585902
4840,0.20983264,0.23575614
4841,0.071108006,0.13049719
4842,0.14206326,0.13509828
4843,0.17775548,0.12893425
4844,0.20946167,0.23074837
4845,0.07345015,0.037797537
4846,0.10411621,0.08547506
4847,0.43446004,0.6073203
4848,0.10254508,0.1082094
4849,0.40385216,0.4563215
4850,0.052858215,0.017080659
4851,0.10257418,0.110418245
4852,0.04809392,0.03355528
4853,0.055505853,0.07270045
4854,0.33449712,0.41285434
4855,0.056298688,0.04276544
4856,0.08510994,0.059758384
4857,0.8130869,0.8812567
4858,0.13421491,0.20696943
4859,0.02067922,0.004967904
4860,0.063725166,0.062429726
4861,0.20659582,0.22186516
4862,0.108662285,0.17071089
4863,0.13807726,0.1740122
4864,0.044056997,0.02531797
4865,0.05797892,0.055683587
4866,0.21439326,0.3269726
4867,0.11932558,0.09356884
4868,0.118452735,0.25451934
4869,0.042500418,0.018037558
4870,0.01810432,0.010286671
4871,0.027749289,0.01859575
4872,0.073101014,0.08859296
4873,0.23386504,0.265125
4874,0.0457445,0.02798134
4875,0.0741848,0.15237032
4876,0.29506624,0.25716677
4877,0.089525096,0.07782784
4878,0.2885708,0.264503
4879,0.051112518,0.025174435
4880,0.019915478,0.011482796
4881,0.24619402,0.25658467
4882,0.15253016,0.09187832
4883,0.054843944,0.02575655
4884,0.22043046,0.27640048
4885,0.06378336,0.17088632
4886,0.044617075,0.025517324
4887,0.05125072,0.058514412
4888,0.15552695,0.20985606
4889,0.017042356,0.040572546
4890,0.18065768,0.14701168
4891,0.21043634,0.21164228
4892,0.13222918,0.1372832
4893,0.112459175,0.1754954
4894,0.07945098,0.11767473
4895,0.11947105,0.12025039
4896,0.111528136,0.084406525
4897,0.114655845,0.060181014
4898,0.015173006,0.013962761
4899,0.12723212,0.15335114
4900,0.06288142,0.061791796
4901,0.21512792,0.22851561
4902,0.018722586,0.012216419
4903,0.02329049,0.016171604
4904,0.09276191,0.040118016
4905,0.0646853,0.061145887
4906,0.06606004,0.073585585
4907,0.05808075,0.089063436
4908,0.070911616,0.055109445
4909,0.0529455,0.06046011
4910,0.37220415,0.37693873
4911,0.21523702,0.1983653
4912,0.09885002,0.17069495
4913,0.22556572,0.15291256
4914,0.03482663,0.024815597
4915,0.014802045,0.0063155377
4916,0.102690555,0.04903313
4917,0.11467767,0.13375862
4918,0.02266495,0.020669032
4919,0.2250711,0.2650692
4920,0.048072096,0.03918504
4921,0.15006438,0.17593397
4922,0.07407569,0.12014672
4923,0.027101927,0.018324628
4924,0.06920956,0.080212116
4925,0.034346566,0.03519796
4926,0.15283567,0.17753679
4927,0.043176875,0.09517962
4928,0.20291531,0.2589211
4929,0.13538598,0.124317214
4930,0.27171755,0.24710338
4931,0.019202653,0.0056138113
4932,0.10945512,0.12544954
4933,0.072686404,0.14745027
4934,0.18903702,0.26257327
4935,0.100683,0.12694868
4936,0.20092958,0.36213866
4937,0.037976157,0.023180895
4938,0.17392221,0.118368484
4939,0.024781607,0.032733943
4940,0.21996494,0.23965551
4941,0.11774718,0.12884654
4942,0.02034463,0.025230253
4943,0.021290215,0.0035006579
4944,0.08241866,0.059152346
4945,0.059557322,0.032311313
4946,0.05542584,0.059279934
4947,0.17689717,0.20045453
4948,0.13063623,0.12983534
4949,0.07159535,0.041505523
4950,0.055505853,0.04847494
4951,0.14433268,0.08246083
4952,0.3019181,0.3504645
4953,0.07438119,0.08139229
4954,0.08017835,0.053418923
4955,0.06849674,0.058442645
4956,0.002771292,0.0042183325
4957,0.1718783,0.28931063
4958,0.008037474,0.007495714
4959,0.41895244,0.46622542
4960,0.10616013,0.16189148
4961,0.08265142,0.07513257
4962,0.052399967,0.03444839
4963,0.19774368,0.14286512
4964,0.15533783,0.22703241
4965,0.12500636,0.15635741
4966,0.011056073,0.011482796
4967,0.13644066,0.11102428
4968,0.118634574,0.151852
4969,0.053389195,0.10508353
4970,0.38411126,0.33938837
4971,0.3307366,0.31290618
4972,0.075763196,0.07037997
4973,0.06576909,0.054750606
4974,0.049148608,0.040532675
4975,0.15218103,0.13562457
4976,0.0100086555,0.012375902
4977,0.048319403,0.013883019
4978,0.089459635,0.08112914
4979,0.10312698,0.1408636
4980,0.087924875,0.05887325
4981,0.056589637,0.039807025
4982,0.27091017,0.2743272
4983,0.18630211,0.33911726
4984,0.12807588,0.0714804
4985,0.14993344,0.16772856
4986,0.016795048,0.016434751
4987,0.0056153215,0.005693553
4988,0.04320597,0.093042545
4989,0.06980601,0.023085203
4990,0.049679592,0.054088753
4991,0.05590591,0.026258921
4992,0.13623701,0.20944141
4993,0.050363325,0.050500378
4994,0.03365556,0.024536502
4995,0.060619287,0.043945618
4996,0.0056007737,0.0008612097
4997,0.058648106,0.035477053
4998,0.16523011,0.20849249
4999,0.1510827,0.15735418
5000,0.023028636,0.018260835
5001,0.06848219,0.07180735
5002,0.0041387537,0.004234281
5003,0.22553661,0.19704159
5004,0.50897944,0.53118294
5005,0.047984812,0.008763606
5006,0.010525091,0.00982417
5007,0.14776587,0.19454567
5008,0.0063208733,0.0011004346
5009,0.62125677,0.7927276
5010,0.20700315,0.114788085
5011,0.016300434,0.0045532477
5012,0.02654185,0.03487899
5013,0.07837447,0.06069136
5014,0.18592387,0.13704398
5015,0.07121711,0.05870579
5016,0.09081255,0.09699773
5017,0.3115194,0.31093657
5018,0.23410508,0.22738327
5019,0.07114438,0.08494079
5020,0.065921836,0.04751804
5021,0.033320967,0.014329572
5022,0.095707774,0.09143176
5023,0.0424495,0.031362385
5024,0.16428451,0.16340657
5025,0.02989504,0.02001515
5026,0.067987576,0.052796938
5027,0.0461882,0.03554882
5028,0.24643405,0.33501855
5029,0.074024774,0.08878434
5030,0.03849259,0.022096409
5031,0.047592033,0.030389538
5032,0.0674275,0.058570232
5033,0.26602948,0.3225629
5034,0.051308908,0.0827479
5035,0.10778216,0.06699892
5036,0.15674894,0.09912683
5037,0.40022257,0.42294165
5038,0.03531397,0.011195726
5039,0.22721685,0.16711456
5040,0.03865989,0.05034887
5041,0.19852197,0.07735736
5042,0.04437704,0.010071369
5043,0.017398767,0.011937323
5044,0.012721758,0.0022806108
5045,0.024156066,0.036130935
5046,0.062139496,0.072732344
5047,0.20453008,0.25449544
5048,0.06950051,0.062389858
5049,0.06336148,0.11003549
5050,0.016998712,0.007942267
5051,0.032033518,0.041457675
5052,0.24521206,0.3722499
5053,0.055898633,0.058115706
5054,0.21041453,0.25541246
